2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85945e-07 2.85956e-07 2.85917e-07 2.86064e-07 2.85544e-07 2.87485e-07 3.10835e-07 3.76599e-07 7.5091e-07 1.82232e-06 6.25692e-06 2.07887e-05 4.29957e-05 0.000135281 0.000327077 0.000722153 0.00154412 0.00317464 0.00577962 0.010254 0.0176356 0.0290148 0.0464079 0.0727871 0.111917 0.168805 0.249726 0.36249 0.516148 0.720959 0.988188 1.33002 1.76182 2.30435 2.99119 3.87241 5.00863 6.46059 8.27242 10.4566 12.9913 15.8333 18.9238 22.1952 25.56 28.9134 32.1255 35.0441 37.5089 39.3717 40.5252 40.9304 40.6325 39.7593 38.5008 37.0747 35.687 34.4995 33.6062 33.0254 32.7026 32.5223 32.3301 31.9611 31.2716 30.1635 28.5972 26.5967 24.2361 21.6241 18.8873 16.1535 13.5348 11.1222 8.97956 7.14682 5.63604 4.43509 3.51029 2.81631 2.31013 1.94336 1.67759 1.48179 1.32988 1.20114 1.07998 0.957443 0.830519 0.700767 0.57292 0.452651 0.34506 0.253503 0.179387 0.122237 0.080173 0.0506095 0.0307317 0.0179944 0.0100942 0.00528158 0.00245001 0.00110964 0.000403985 0.000120392 1.78474e-05 5.08248e-06 1.4324e-06 5.74681e-07 3.58349e-07 2.82155e-07 2.87843e-07 2.85423e-07 2.86087e-07 2.8591e-07 2.85958e-07 2.85945e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85947e-07 2.85953e-07 2.85927e-07 2.86026e-07 2.85656e-07 2.87033e-07 2.81845e-07 3.00505e-07 2.67554e-07 4.57465e-07 3.93424e-07 1.51037e-06 6.19035e-06 1.50086e-05 4.66104e-05 0.00012405 0.000329201 0.000781531 0.00151987 0.00319461 0.00594535 0.0104888 0.0182662 0.0306541 0.049325 0.077607 0.119554 0.180462 0.267116 0.387714 0.552145 0.771359 1.05727 1.42234 1.87938 2.44335 3.13608 3.99483 5.07881 6.46382 8.22711 10.4278 13.0787 16.1467 19.5676 23.2584 27.1266 31.0712 34.9773 38.7108 42.12 45.043 47.33 48.8709 49.626 49.6436 49.0607 48.0811 46.938 45.8496 44.9819 44.4227 44.1712 44.141 44.1767 44.0827 43.6586 42.737 41.2117 39.053 36.3082 33.0887 29.545 25.8464 22.1579 18.6282 15.3774 12.4907 10.0204 7.98354 6.36429 5.12021 4.1911 3.51194 3.02503 2.67454 2.41474 2.20798 2.02374 1.83967 1.64384 1.4336 1.21425 0.995293 0.787978 0.601678 0.442701 0.313669 0.213948 0.140486 0.0887909 0.0540108 0.0316077 0.0178047 0.00969306 0.00501334 0.00220644 0.000927097 0.000323742 9.28487e-05 1.18366e-05 2.52348e-06 8.76758e-07 3.92916e-07 3.31337e-07 2.75869e-07 2.88534e-07 2.85247e-07 2.86135e-07 2.85898e-07 2.85961e-07 2.85944e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85942e-07 2.8597e-07 2.85865e-07 2.86256e-07 2.8479e-07 2.90191e-07 2.77578e-07 3.68782e-07 4.53186e-07 9.10063e-07 5.47541e-06 2.01709e-05 4.37667e-05 0.000123316 0.000314527 0.000681032 0.0015679 0.00316788 0.005917 0.0107007 0.0185729 0.0317543 0.0518507 0.0820754 0.127069 0.192452 0.285454 0.41498 0.591383 0.826702 1.13364 1.52525 2.0144 2.61309 3.335 4.20146 5.25217 6.55485 8.20182 10.2926 12.902 16.051 19.6932 23.738 28.0705 32.5718 37.1233 41.602 45.8766 49.802 53.2262 56.006 58.0361 59.2774 59.7795 59.6831 59.1981 58.5636 58.0011 57.6713 57.6447 57.8899 58.279 58.6093 58.6389 58.1314 56.8989 54.8346 51.9277 48.2596 43.9846 39.3043 34.4389 29.5992 24.9737 20.7152 16.935 13.7002 11.0337 8.91608 7.29277 6.0877 5.21646 4.59661 4.15585 3.82889 3.55992 3.30475 3.03251 2.7275 2.38966 2.03052 1.66857 1.32347 1.01204 0.745616 0.528995 0.361267 0.23749 0.150258 0.0914934 0.0536163 0.0302319 0.01639 0.00857433 0.00428102 0.00181579 0.000729069 0.000220564 4.92632e-05 7.41675e-06 2.07174e-06 6.88292e-07 4.40036e-07 3.00676e-07 2.88527e-07 2.85256e-07 2.86133e-07 2.85898e-07 2.85961e-07 2.85944e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85946e-07 2.85954e-07 2.85923e-07 2.86041e-07 2.856e-07 2.87233e-07 2.80869e-07 3.16042e-07 4.18197e-07 8.52726e-07 4.53748e-06 1.36252e-05 4.1519e-05 9.47733e-05 0.000268073 0.000663742 0.00142131 0.00297096 0.00574538 0.0105516 0.0186127 0.0319296 0.0532097 0.0854478 0.133392 0.203383 0.303148 0.442233 0.631863 0.884717 1.21468 1.63566 2.16104 2.80267 3.57038 4.47472 5.53426 6.78916 8.31557 10.2248 12.6392 15.6579 19.3133 23.552 28.25 33.2573 38.4246 43.6117 48.6894 53.5325 58.013 61.9977 65.3599 68.0037 69.8929 71.0754 71.6889 71.9403 72.0655 72.2774 72.719 73.4316 74.3413 75.2682 75.9559 76.1143 75.4733 73.8311 71.0891 67.2647 62.4842 56.9563 50.9398 44.7096 38.5311 32.6358 27.2125 22.3996 18.2834 14.8932 12.2061 10.1556 8.646 7.56975 6.81921 6.294 5.90434 5.57019 5.22807 4.83518 4.37283 3.84592 3.27707 2.69857 2.14416 1.64208 1.21133 0.860446 0.588337 0.387249 0.245284 0.149527 0.0877268 0.0495271 0.026909 0.0140607 0.00708485 0.00341294 0.00136456 0.000459864 0.000142007 1.87846e-05 2.35574e-06 1.41642e-06 3.37785e-07 4.29176e-07 2.69444e-07 2.99306e-07 2.82226e-07 2.86934e-07 2.85683e-07 2.86019e-07 2.85929e-07 2.85952e-07 2.85947e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.8595e-07 2.85941e-07 2.85972e-07 2.85855e-07 2.86292e-07 2.84659e-07 2.90709e-07 2.77347e-07 4.06878e-07 6.53775e-07 2.78988e-06 1.02045e-05 3.41923e-05 7.74851e-05 0.000220243 0.000535217 0.00116683 0.00267167 0.00534212 0.00998488 0.0179997 0.0312883 0.0527761 0.0866599 0.137262 0.211447 0.317841 0.466656 0.670073 0.94175 1.29638 1.74914 2.31407 3.00344 3.82626 4.78816 5.89459 7.15897 8.62008 10.3619 12.5144 15.2284 18.6315 22.7764 27.6042 32.9653 38.6701 44.5326 50.3894 56.1055 61.5664 66.6657 71.2978 75.3591 78.7669 81.4881 83.5657 85.1271 86.3681 87.5097 88.7449 90.1859 91.8316 93.5536 95.1114 96.19 96.4524 95.6005 93.4281 89.8558 84.9412 78.8654 71.8997 64.3673 56.6034 48.9253 41.6138 34.8948 28.9367 23.8434 19.6549 16.3458 13.8367 12.0119 10.7369 9.87311 9.28595 8.85014 8.4541 8.00833 7.45495 6.77289 5.97604 5.10422 4.2109 3.35089 2.56985 1.89827 1.35002 0.924235 0.609047 0.386261 0.235752 0.138475 0.0782734 0.0425765 0.0222896 0.01122 0.00546345 0.00245937 0.000938293 0.000317526 6.67389e-05 8.12404e-06 2.57141e-06 7.20741e-07 4.66828e-07 3.07745e-07 2.91087e-07 2.84536e-07 2.86324e-07 2.85847e-07 2.85975e-07 2.85941e-07 2.8595e-07 2.85947e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16064e-08 1.86703e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.8595e-07 2.85936e-07 2.85992e-07 2.85785e-07 2.86556e-07 2.83663e-07 2.94259e-07 2.65494e-07 3.8069e-07 3.45079e-07 1.41351e-06 7.22641e-06 2.16175e-05 6.66275e-05 0.000157503 0.000419551 0.00102157 0.00220161 0.00476083 0.0090971 0.0166432 0.0296112 0.0508219 0.0847193 0.137264 0.214725 0.326622 0.484453 0.701211 0.99189 1.37231 1.85849 2.46576 3.20672 4.0904 5.12073 6.29687 7.61674 9.08716 10.7441 12.6765 15.0346 18.0001 21.7356 26.3197 31.7023 37.7115 44.1199 50.703 57.2728 63.6873 69.844 75.6615 81.0635 85.9721 90.3196 94.0742 97.2698 100.018 102.494 104.894 107.38 110.021 112.759 115.402 117.642 119.104 119.409 118.239 115.396 110.834 104.664 97.1298 88.5725 79.3824 69.9562 60.666 51.836 43.7326 36.5528 30.4216 25.3891 21.4309 18.4567 16.3297 14.885 13.9473 13.3386 12.8875 12.4402 11.8734 11.1119 10.1331 8.96479 7.67246 6.34007 5.0523 3.87965 2.86932 2.04324 1.40052 0.923984 0.586723 0.358566 0.210884 0.119354 0.0650123 0.0340767 0.0171898 0.00834396 0.00389227 0.00157697 0.000536643 0.000149428 2.54523e-05 3.25919e-06 1.44926e-06 3.75078e-07 4.03892e-07 2.57637e-07 2.96282e-07 2.83102e-07 2.86705e-07 2.85745e-07 2.86002e-07 2.85933e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16064e-08 1.86703e-07 2.85948e-07 2.85948e-07 2.85947e-07 2.85951e-07 2.85933e-07 2.86e-07 2.85754e-07 2.86668e-07 2.83243e-07 2.95834e-07 2.87392e-07 4.73356e-07 7.13551e-07 3.46103e-06 1.56819e-05 4.80698e-05 0.000116824 0.000302991 0.000759309 0.00166747 0.00382258 0.00792456 0.0147658 0.0267771 0.0471047 0.080006 0.131899 0.211138 0.326684 0.491246 0.719531 1.02771 1.43321 1.95338 2.60446 3.40003 4.34906 5.45469 6.71332 8.11513 9.64874 11.3132 13.1401 15.2229 17.7312 20.8805 24.8699 29.816 35.6867 42.3013 49.4001 56.7231 64.0574 71.2528 78.2162 84.8885 91.2202 97.1562 102.64 107.639 112.171 116.329 120.26 124.128 128.051 132.045 135.985 139.605 142.527 144.318 144.564 142.941 139.275 133.568 125.994 116.872 106.613 95.6771 84.5191 73.5616 63.1713 53.6469 45.2169 38.0274 32.1418 27.5389 24.1208 21.7296 20.1682 19.2167 18.644 18.2208 17.7388 17.034 16.0093 14.6428 12.9831 11.1305 9.21078 7.34948 5.65046 4.18396 2.98294 2.04722 1.35232 0.85978 0.52611 0.309833 0.175608 0.0957756 0.0502698 0.025399 0.0123445 0.00579257 0.00253242 0.000928203 0.000297353 6.63379e-05 8.57937e-06 1.77889e-06 7.44063e-07 3.89934e-07 3.05462e-07 2.80009e-07 2.87482e-07 2.85533e-07 2.86059e-07 2.85918e-07 2.85956e-07 2.85946e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85947e-07 2.85951e-07 2.85934e-07 2.86e-07 2.85751e-07 2.86681e-07 2.83187e-07 2.9595e-07 2.69758e-07 3.98508e-07 3.41495e-07 1.50464e-06 7.91544e-06 2.60979e-05 8.27883e-05 0.000198025 0.000540869 0.00133811 0.00290979 0.00629289 0.0124315 0.0230994 0.0416213 0.0724111 0.121942 0.199131 0.315356 0.48314 0.718721 1.04055 1.46788 2.01982 2.71416 3.56544 4.58287 5.76914 7.11869 8.61747 10.2447 11.9787 13.8103 15.7669 17.9468 20.5375 23.7871 27.9375 33.146 39.4117 46.5617 54.3173 62.3898 70.5434 78.6187 86.5262 94.2213 101.673 108.839 115.667 122.117 128.191 133.953 139.52 145.017 150.51 155.953 161.145 165.742 169.292 171.313 171.366 169.137 164.493 157.497 148.402 137.604 125.591 112.883 99.9901 87.3764 75.4436 64.5215 54.8625 46.638 39.9269 34.7155 30.9014 28.3075 26.7017 25.8133 25.3466 25.0017 24.5044 23.6418 22.2923 20.437 18.1528 15.5846 12.9129 10.3154 7.93986 5.88592 4.20123 2.88681 1.90935 1.21551 0.744735 0.439173 0.249261 0.13616 0.0715742 0.0362134 0.0176341 0.00826418 0.00373285 0.0014896 0.000480814 0.000124725 1.7624e-05 1.91322e-06 1.01357e-06 3.0032e-07 3.76597e-07 2.54804e-07 2.93603e-07 2.83853e-07 2.86506e-07 2.85798e-07 2.85988e-07 2.85937e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16064e-08 1.86702e-07 2.85948e-07 2.85947e-07 2.8595e-07 2.85937e-07 2.85984e-07 2.85811e-07 2.86459e-07 2.84028e-07 2.92957e-07 2.87506e-07 4.3469e-07 6.45492e-07 3.5422e-06 1.63428e-05 4.9998e-05 0.000130714 0.000335936 0.000830821 0.00198119 0.00466203 0.00981761 0.0188023 0.0349204 0.0622725 0.107554 0.179803 0.29124 0.457049 0.693812 1.0221 1.46416 2.04161 2.77437 3.67881 4.76505 6.035 7.48197 9.08835 10.8274 12.6662 14.5726 16.5304 18.5653 20.7807 23.3808 26.6454 30.8581 36.2203 42.7735 50.3689 58.7272 67.5441 76.5666 85.6243 94.6243 103.525 112.297 120.901 129.277 137.37 145.16 152.684 160.022 167.256 174.395 181.322 187.759 193.279 197.363 199.483 199.191 196.199 190.431 182.03 171.334 158.825 145.061 130.622 116.056 101.862 88.4658 76.2207 65.4028 56.2055 48.7285 42.9703 38.828 36.1072 34.5385 33.7936 33.5028 33.2837 32.7863 31.7419 30.0013 27.552 24.5055 21.0629 17.4707 13.9711 10.765 7.989 5.70886 3.92739 2.60082 1.65783 1.01712 0.60063 0.34139 0.186765 0.0983417 0.0498305 0.0243088 0.0114116 0.00516958 0.00218407 0.000718303 0.000201429 3.87289e-05 4.60015e-06 9.72585e-07 5.06356e-07 3.15472e-07 2.90442e-07 2.84636e-07 2.86291e-07 2.85855e-07 2.85973e-07 2.85941e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16877e-08 9.16064e-08 1.86702e-07 2.85947e-07 2.8595e-07 2.8594e-07 2.85975e-07 2.85844e-07 2.86332e-07 2.84506e-07 2.91236e-07 2.64773e-07 3.67238e-07 4.03207e-07 1.36337e-06 5.98037e-06 2.3093e-05 8.26477e-05 0.000194719 0.000517753 0.00139686 0.0030245 0.00703195 0.01438 0.0273819 0.0505964 0.0898202 0.154272 0.256268 0.412146 0.641837 0.966751 1.41177 2.00292 2.76334 3.71214 4.86148 6.21405 7.76136 9.48339 11.3481 13.3143 15.3366 17.3739 19.4063 21.4614 23.6501 26.1925 29.3966 33.584 39.0001 45.7336 53.6756 62.5673 72.1058 82.0299 92.1585 102.388 112.664 122.946 133.177 143.28 153.177 162.821 172.219 181.414 190.438 199.243 207.638 215.262 221.612 226.106 228.182 227.394 223.498 216.491 206.607 194.281 180.078 164.627 148.553 132.436 116.792 102.06 88.6101 76.7373 66.6585 58.4971 52.2687 47.8728 45.0996 43.6414 43.1073 43.0452 42.9827 42.4866 41.2272 39.0274 35.8825 31.9451 27.4817 22.8148 18.2615 14.0846 10.4633 7.48521 5.15544 3.41826 2.18172 1.34036 0.792672 0.4512 0.247215 0.130394 0.0661948 0.0323543 0.0152221 0.00690375 0.00295369 0.00104507 0.000326557 7.23585e-05 9.37415e-06 1.64467e-06 6.62644e-07 3.97166e-07 3.05197e-07 2.88561e-07 2.85232e-07 2.86138e-07 2.85896e-07 2.85961e-07 2.85944e-07 2.85948e-07 2.85948e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16877e-08 9.16064e-08 1.86703e-07 2.85947e-07 2.85953e-07 2.85926e-07 2.86027e-07 2.85653e-07 2.87043e-07 2.81812e-07 3.00758e-07 2.55814e-07 4.43511e-07 3.29071e-07 1.79959e-06 1.25693e-05 3.70275e-05 0.00012206 0.000289244 0.00078696 0.00204535 0.00461008 0.0100057 0.0201679 0.0383221 0.070608 0.124921 0.213514 0.352792 0.564283 0.872542 1.30566 1.89241 2.66153 3.63697 4.83481 6.25988 7.90398 9.74454 11.745 13.857 16.0242 18.1898 20.3074 22.3577 24.3756 26.484 28.9185 32.0097 36.1108 41.5061 48.3316 56.5287 65.8783 76.0975 86.9292 98.1844 109.742 121.524 133.461 145.466 157.43 169.245 180.836 192.173 203.261 214.081 224.521 234.317 243.034 250.095 254.864 256.758 255.347 250.444 242.129 230.74 216.81 200.99 183.97 166.41 148.907 131.981 116.075 101.564 88.7608 77.9062 69.1487 62.524 57.9379 55.1667 53.8635 53.5723 53.7557 53.8478 53.3297 51.8096 49.0827 45.1539 40.2213 34.6223 28.7622 23.0397 17.7854 13.2254 9.47102 6.53056 4.33531 2.77066 1.70454 1.00949 0.575544 0.315865 0.166896 0.0848946 0.0415667 0.019598 0.00891772 0.00381554 0.00138632 0.000457787 9.33859e-05 1.52332e-05 3.83923e-06 6.24079e-07 6.04304e-07 2.9637e-07 3.14692e-07 2.77527e-07 2.88146e-07 2.85355e-07 2.86106e-07 2.85905e-07 2.85959e-07 2.85945e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.1688e-08 9.16064e-08 1.86702e-07 2.85947e-07 2.85951e-07 2.85935e-07 2.85996e-07 2.85768e-07 2.86615e-07 2.83437e-07 2.95073e-07 2.87001e-07 4.4645e-07 6.91319e-07 3.9464e-06 1.98223e-05 6.34823e-05 0.000163174 0.00043054 0.00109984 0.00267741 0.00636318 0.0137207 0.0272256 0.0516932 0.0948659 0.167414 0.285016 0.469232 0.747094 1.14826 1.70794 2.45946 3.43281 4.65134 6.12547 7.84961 9.80112 11.94 14.2108 16.5473 18.8789 21.1404 23.2842 25.2985 27.232 29.2241 31.5267 34.4872 38.4804 43.8208 50.6858 59.07 68.8065 79.6507 91.3628 103.752 116.678 130.03 143.699 157.556 171.454 185.247 198.824 212.117 225.085 237.654 249.65 260.739 270.418 278.048 282.957 284.55 282.43 276.47 266.846 253.998 238.559 221.26 202.84 183.986 165.297 147.282 130.378 114.961 101.357 89.8303 80.5555 73.5897 68.8477 66.0925 64.939 64.8677 65.2583 65.4553 64.858 63.0154 59.6971 54.9191 48.9259 42.1272 35.0128 28.0635 21.6796 16.1352 11.5663 7.98415 5.30666 3.39588 2.09216 1.24094 0.70867 0.38962 0.206253 0.105137 0.0515935 0.0243798 0.0111243 0.00478197 0.00176344 0.000612239 0.000140454 3.40927e-05 5.90499e-06 8.90753e-07 7.03804e-07 2.82648e-07 3.35481e-07 2.70723e-07 2.89858e-07 2.84888e-07 2.86231e-07 2.85872e-07 2.85968e-07 2.85943e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.1688e-08 9.16062e-08 1.86702e-07 2.8595e-07 2.8594e-07 2.85978e-07 2.85836e-07 2.86363e-07 2.8439e-07 2.91659e-07 2.63044e-07 3.5472e-07 3.70451e-07 1.27901e-06 5.94455e-06 2.35595e-05 8.58802e-05 0.000216551 0.000576103 0.00154529 0.00358894 0.00858311 0.0179508 0.0353539 0.0670335 0.122722 0.21613 0.367037 0.601997 0.954849 1.46083 2.16234 3.09608 4.29358 5.77542 7.54372 9.57961 11.8431 14.2739 16.7963 19.3259 21.7803 24.0897 26.2112 28.1477 29.9682 31.8345 34.015 36.868 40.7785 46.0785 52.9762 61.5144 71.5831 82.9882 95.5208 108.996 123.258 138.163 153.557 169.266 185.096 200.861 216.406 231.618 246.4 260.621 274.04 286.264 296.733 304.769 309.677 310.872 307.996 300.996 290.137 275.959 259.185 240.613 221.022 201.105 181.453 162.558 144.838 128.669 114.387 102.277 92.5412 85.2574 80.3488 77.5667 76.4915 76.5468 77.0383 77.2327 76.4586 74.2141 70.247 64.586 57.5191 49.5233 41.1674 33.0101 25.5162 19.0052 13.6362 9.4229 6.27045 4.0179 2.47901 1.47276 0.842513 0.464118 0.246206 0.125789 0.0618928 0.0293337 0.0134241 0.00579643 0.00216394 0.000779865 0.00021183 5.23881e-05 1.25173e-05 1.77668e-06 6.0514e-07 3.50161e-07 2.99982e-07 2.81855e-07 2.87018e-07 2.85659e-07 2.86025e-07 2.85927e-07 2.85953e-07 2.85947e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.1688e-08 9.16062e-08 1.86701e-07 2.85951e-07 2.85933e-07 2.86003e-07 2.8574e-07 2.86721e-07 2.83035e-07 2.96484e-07 2.40964e-07 4.03264e-07 3.51941e-07 1.43587e-06 9.46963e-06 3.21848e-05 0.000115987 0.00027701 0.000720484 0.00196868 0.00463491 0.0108231 0.0224598 0.0441156 0.0836674 0.152766 0.268754 0.455598 0.74492 1.17758 1.79572 2.64695 3.77224 5.20328 6.95647 9.02359 11.3705 13.9376 16.643 19.3903 22.0784 24.6159 26.9336 28.9993 30.8368 32.5428 34.3054 36.4107 39.2214 43.1211 48.4447 55.4165 64.1152 74.4846 86.3853 99.6493 114.11 129.603 145.958 162.982 180.455 198.139 215.802 233.237 250.273 266.748 282.462 297.114 310.256 321.292 329.527 334.275 334.981 331.341 323.376 311.437 296.147 278.299 258.738 238.26 217.557 197.194 177.637 159.289 142.517 127.667 115.045 104.876 97.2567 92.1182 89.203 88.0629 88.0754 88.4905 88.5152 87.426 84.6836 80.0213 73.48 65.385 56.2701 46.7702 37.509 29.006 21.6185 15.524 10.7383 7.15425 4.59036 2.83655 1.68807 0.967523 0.534148 0.284051 0.145515 0.0718317 0.0341621 0.0156919 0.00681322 0.00257612 0.000961529 0.000271674 6.78806e-05 1.97927e-05 4.02948e-06 7.33254e-07 3.80076e-07 2.81317e-07 2.9229e-07 2.84211e-07 2.8641e-07 2.85824e-07 2.85981e-07 2.85939e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.1688e-08 9.16066e-08 1.86701e-07 2.85952e-07 2.85932e-07 2.86007e-07 2.85728e-07 2.86766e-07 2.82866e-07 2.97051e-07 2.37572e-07 4.24573e-07 4.32365e-07 1.80807e-06 1.23356e-05 4.29871e-05 0.000142391 0.000335796 0.000874418 0.0023753 0.00556945 0.0130445 0.0270485 0.0530545 0.100594 0.183137 0.321755 0.544712 0.888975 1.40112 2.13089 3.1301 4.44454 6.10468 8.12155 10.4758 13.1174 15.9665 18.9196 21.861 24.6756 27.2662 29.5686 31.5679 33.314 34.9358 36.6511 38.7632 41.6338 45.6343 51.0869 58.2147 67.1164 77.7779 90.1121 103.998 119.297 135.853 153.48 171.958 191.031 210.417 229.834 249.016 267.719 285.704 302.693 318.319 332.094 343.41 351.586 355.979 356.094 351.7 342.893 330.097 313.996 295.421 275.232 254.221 233.051 212.258 192.278 173.493 156.267 140.953 127.874 117.274 109.265 103.785 100.571 99.1559 98.8888 98.9867 98.6234 97.047 93.6996 88.3092 80.9289 71.911 61.8295 51.3664 41.1905 31.8596 23.7567 17.0721 11.8204 7.88457 5.06611 3.13559 1.86955 1.07386 0.594312 0.316954 0.16291 0.0807163 0.038544 0.0177891 0.00777809 0.00298554 0.00113871 0.000356387 9.45321e-05 3.21705e-05 6.35051e-06 1.48926e-06 5.08377e-07 2.94839e-07 2.95159e-07 2.83385e-07 2.86628e-07 2.85765e-07 2.85997e-07 2.85934e-07 2.85951e-07 2.85947e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16882e-08 9.16066e-08 1.86701e-07 2.85954e-07 2.85924e-07 2.86035e-07 2.85624e-07 2.87151e-07 2.81398e-07 3.02156e-07 2.58443e-07 4.5407e-07 3.62184e-07 2.10523e-06 1.61988e-05 5.09752e-05 0.00016534 0.000392525 0.00101881 0.00276227 0.00647176 0.0151196 0.0313199 0.0613399 0.116149 0.211285 0.370797 0.62698 1.02217 1.60767 2.43943 3.57398 5.06043 6.9287 9.18323 11.7949 14.6977 17.7938 20.9601 24.0642 26.9802 29.6089 31.8952 33.8452 35.5388 37.1397 38.896 41.1261 44.1865 48.426 54.1396 61.5313 70.7013 81.6618 94.3705 108.754 124.714 142.115 160.777 180.468 200.907 221.777 242.742 263.467 283.622 302.873 320.853 337.133 351.193 362.438 370.243 374.044 373.444 368.306 358.809 345.43 328.883 309.998 289.611 268.474 247.203 226.294 206.149 187.135 169.611 153.938 140.451 129.406 120.928 114.96 111.238 109.291 108.459 107.956 106.952 104.697 100.635 94.5016 86.3589 76.5753 65.7442 54.5688 43.7392 33.8295 25.2334 18.1445 12.5746 8.39766 5.40385 3.35068 2.00202 1.15283 0.639891 0.34245 0.176732 0.0879769 0.0422443 0.0196169 0.00864977 0.00338072 0.00131382 0.000431539 0.000132498 4.69945e-05 9.63993e-06 2.30934e-06 7.93192e-07 3.00791e-07 3.30662e-07 2.72226e-07 2.89471e-07 2.84993e-07 2.86203e-07 2.85879e-07 2.85966e-07 2.85943e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
