2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16573e-07 1.16554e-07 1.16624e-07 1.16362e-07 1.17333e-07 1.1361e-07 1.26292e-07 1.40573e-07 5.70275e-07 1.96184e-06 8.24273e-06 2.62361e-05 7.17577e-05 0.00018811 0.000458068 0.00106365 0.00229423 0.00471038 0.00932151 0.0177685 0.0326292 0.0577322 0.0984184 0.161679 0.255985 0.390694 0.574909 0.815825 1.11688 1.47597 1.88426 2.32615 2.78073 3.22458 3.63547 3.99608 4.29707 4.53905 4.73326 4.90025 5.06598 5.25565 5.48757 5.7701 6.10168 6.47076 6.8543 7.2169 7.51497 7.70648 7.76138 7.66759 7.43036 7.06719 6.602 6.06091 5.46971 4.85241 4.23064 3.62397 3.05026 2.5251 2.05973 1.6593 1.32273 1.04471 0.818161 0.635731 0.490436 0.375678 0.2854 0.214415 0.158656 0.115134 0.0816408 0.0564244 0.0379389 0.0247807 0.0157283 0.00955927 0.00547494 0.00312751 0.00168711 0.000890514 0.0004424 0.000201897 8.8778e-05 4.28913e-05 2.05548e-05 8.98246e-06 3.95155e-06 1.76533e-06 8.41545e-07 4.30629e-07 2.16197e-07 1.17081e-07 1.18379e-07 1.16074e-07 1.16701e-07 1.16533e-07 1.16579e-07 1.16567e-07 1.09528e-07 7.74707e-08 5.63282e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16567e-07 1.16574e-07 1.1655e-07 1.16637e-07 1.16294e-07 1.17299e-07 1.43775e-07 5.24689e-07 1.82753e-06 7.31899e-06 2.20982e-05 6.70145e-05 0.000175892 0.000425718 0.000967891 0.00212158 0.0043623 0.00863352 0.0164551 0.0302135 0.0534552 0.0911227 0.149693 0.236996 0.361664 0.532091 0.754892 1.03308 1.36447 1.7405 2.14621 2.5616 2.96433 3.3333 3.65241 3.91373 4.11959 4.28308 4.4264 4.57658 4.7591 4.99239 5.28582 5.63967 6.0441 6.47608 6.89788 7.26168 7.51992 7.63647 7.59342 7.3915 7.04599 6.58116 6.0258 5.40986 4.76226 4.10943 3.47477 2.87875 2.33832 1.86548 1.46569 1.13751 0.874175 0.666285 0.504148 0.379019 0.283318 0.210581 0.155401 0.113487 0.0816505 0.0576036 0.0397078 0.026673 0.017426 0.0110375 0.00660007 0.00384173 0.00216203 0.00119301 0.000605292 0.00030716 0.000132331 6.08467e-05 3.11825e-05 1.42724e-05 6.55165e-06 2.85106e-06 1.28651e-06 6.06376e-07 3.33652e-07 1.66553e-07 1.11911e-07 1.17791e-07 1.16238e-07 1.16657e-07 1.16545e-07 1.16575e-07 1.16568e-07 1.09528e-07 7.74707e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16571e-07 1.16559e-07 1.16604e-07 1.16438e-07 1.17055e-07 1.14735e-07 1.23149e-07 1.27882e-07 5.17857e-07 1.5816e-06 5.93134e-06 2.09011e-05 5.96906e-05 0.000152476 0.000376431 0.000852397 0.00189351 0.00393219 0.00777958 0.0148292 0.0272329 0.0481913 0.082173 0.135022 0.213814 0.326362 0.480238 0.681447 0.932654 1.23174 1.57077 1.93588 2.30851 2.66792 2.99463 3.274 3.49945 3.67448 3.81316 3.93823 4.07647 4.25273 4.48518 4.7841 5.15172 5.58012 6.0469 6.51331 6.92896 7.24254 7.41316 7.41769 7.25235 6.92971 6.47372 5.91502 5.28706 4.623 3.95347 3.30523 2.70073 2.15754 1.6874 1.29527 0.979238 0.731727 0.541954 0.398585 0.291407 0.211985 0.153555 0.110755 0.0793958 0.0563592 0.039411 0.0270315 0.0181048 0.0118284 0.00741417 0.00437077 0.0025838 0.00143565 0.000778351 0.00040135 0.000187738 8.43112e-05 4.26362e-05 2.11014e-05 9.64305e-06 4.4784e-06 1.99681e-06 9.54722e-07 4.85961e-07 2.63509e-07 1.26551e-07 1.14797e-07 1.17034e-07 1.16444e-07 1.16602e-07 1.1656e-07 1.16571e-07 1.16569e-07 1.09528e-07 7.74707e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16567e-07 1.16577e-07 1.16538e-07 1.16685e-07 1.16134e-07 1.18175e-07 1.10355e-07 1.37216e-07 1.21153e-07 5.5253e-07 1.10877e-06 4.16642e-06 1.69712e-05 4.79088e-05 0.000134203 0.000325883 0.000746402 0.00163375 0.00344326 0.00682614 0.0130172 0.0239167 0.0423446 0.0722521 0.118791 0.188238 0.287511 0.423354 0.6011 0.823213 1.08777 1.38769 1.7105 2.03949 2.35586 2.64199 2.88481 3.07886 3.22829 3.3473 3.45807 3.58626 3.75542 3.98321 4.28069 4.65194 5.09098 5.57666 6.0705 6.52137 6.8761 7.09044 7.13698 7.00765 6.71212 6.27329 5.72275 5.09638 4.43067 3.75951 3.1123 2.51286 1.97886 1.52124 1.14389 0.844095 0.613711 0.441417 0.315077 0.223605 0.15797 0.111207 0.0780714 0.0546469 0.0380551 0.0262468 0.0178363 0.0118974 0.00771258 0.00470329 0.00281017 0.00161809 0.000933292 0.000495966 0.000257496 0.000114196 5.39325e-05 2.86752e-05 1.36482e-05 6.46987e-06 2.97091e-06 1.41826e-06 6.8223e-07 3.8031e-07 1.80825e-07 1.13775e-07 1.19279e-07 1.15829e-07 1.16766e-07 1.16516e-07 1.16583e-07 1.16565e-07 1.1657e-07 1.09527e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16556e-07 1.16618e-07 1.16386e-07 1.17247e-07 1.13995e-07 1.25646e-07 1.26535e-07 4.90564e-07 1.0737e-06 3.14038e-06 1.19615e-05 4.00972e-05 0.000108563 0.000271055 0.000630557 0.001368 0.00292332 0.00584428 0.0111441 0.020497 0.0363234 0.062041 0.102123 0.162016 0.247759 0.365273 0.519266 0.712056 0.942047 1.2031 1.48439 1.77113 2.04671 2.29544 2.50573 2.67294 2.80139 2.90465 3.0036 3.12209 3.28203 3.50036 3.7887 4.15264 4.58807 5.07564 5.57838 6.04626 6.42597 6.67156 6.75246 6.657 6.39167 5.97777 5.44678 4.83593 4.18373 3.52624 2.8945 2.31308 1.79931 1.36308 1.00705 0.727469 0.515764 0.36056 0.249626 0.171722 0.117608 0.080297 0.0547077 0.0372269 0.0252907 0.0170974 0.0114648 0.0075463 0.00474759 0.00288562 0.00175377 0.0010015 0.000546049 0.000295765 0.000146896 6.64157e-05 3.51521e-05 1.80369e-05 8.5623e-06 4.14944e-06 1.91601e-06 9.47848e-07 4.96021e-07 2.7002e-07 1.30642e-07 1.15908e-07 1.16764e-07 1.16516e-07 1.16583e-07 1.16565e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16558e-07 1.16609e-07 1.16418e-07 1.17127e-07 1.14417e-07 1.35415e-07 3.67007e-07 1.03112e-06 2.56383e-06 9.19134e-06 3.22765e-05 8.72448e-05 0.000222382 0.000504548 0.00112311 0.00237946 0.00486363 0.00932882 0.0171756 0.0304844 0.0521506 0.0859956 0.136672 0.209397 0.309296 0.440565 0.605299 0.802463 1.02683 1.26918 1.51679 1.75516 1.9705 2.15249 2.2971 2.40835 2.49862 2.58693 2.69502 2.84296 3.0468 3.3183 3.66417 4.08197 4.55459 5.0478 5.51422 5.9021 6.16537 6.27161 6.20626 5.97289 5.59063 5.08993 4.50804 3.8841 3.25506 2.65254 2.10111 1.6174 1.21022 0.880974 0.625044 0.433573 0.295325 0.198504 0.132284 0.0877117 0.0579801 0.0382603 0.0252348 0.0166422 0.0109745 0.00718096 0.00453844 0.00284645 0.00173683 0.00102036 0.000595758 0.000329156 0.000170037 8.24229e-05 3.94505e-05 2.19463e-05 1.06929e-05 5.25391e-06 2.4975e-06 1.27101e-06 6.47662e-07 3.70161e-07 1.81929e-07 1.14815e-07 1.191e-07 1.15873e-07 1.16755e-07 1.16519e-07 1.16582e-07 1.16566e-07 1.1657e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16571e-07 1.16563e-07 1.16592e-07 1.16483e-07 1.16886e-07 1.1537e-07 1.20833e-07 1.22964e-07 2.81232e-07 8.64539e-07 2.37619e-06 6.72119e-06 2.30291e-05 6.71505e-05 0.00016752 0.000412304 0.000924809 0.00192923 0.00393117 0.00763843 0.0141112 0.0251002 0.0430343 0.0711343 0.113344 0.174108 0.257882 0.368348 0.507479 0.67463 0.865755 1.07299 1.28555 1.49097 1.67714 1.83493 1.96058 2.05748 2.13652 2.21459 2.31113 2.44433 2.62907 2.8769 3.19504 3.58263 4.02507 4.49183 4.93941 5.31916 5.58644 5.70834 5.66831 5.46731 5.12199 4.66094 4.12007 3.53781 2.95061 2.38963 1.87867 1.4334 1.06145 0.763192 0.533478 0.36338 0.242021 0.158371 0.102359 0.0656695 0.0419752 0.0267842 0.0170828 0.0109147 0.00695395 0.00432008 0.00268757 0.00165933 0.00101608 0.000580539 0.000324877 0.000174379 9.01005e-05 4.31642e-05 2.40715e-05 1.24889e-05 6.24075e-06 3.15584e-06 1.54124e-06 7.82931e-07 4.41663e-07 2.55193e-07 1.28209e-07 1.16122e-07 1.16721e-07 1.1653e-07 1.1658e-07 1.16566e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16555e-07 1.1662e-07 1.16375e-07 1.17261e-07 1.25415e-07 1.79044e-07 7.39576e-07 2.07148e-06 5.06925e-06 1.68827e-05 4.94457e-05 0.000135758 0.000329719 0.000715732 0.00153532 0.00311557 0.00611618 0.0114088 0.0203391 0.0349853 0.0580078 0.0927367 0.142949 0.212472 0.304573 0.421146 0.561889 0.723618 0.900114 1.08209 1.25889 1.41999 1.55718 1.66681 1.75147 1.82038 1.8882 1.97209 2.08826 2.25035 2.46914 2.75196 3.09913 3.499 3.92517 4.339 4.6962 4.95487 5.08292 5.06281 4.89337 4.58863 4.1745 3.6845 3.15504 2.62083 2.11149 1.64952 1.24919 0.916948 0.652539 0.450632 0.302419 0.197741 0.126456 0.0795034 0.0494167 0.0305259 0.018816 0.0116026 0.0071311 0.00429873 0.00259743 0.00156532 0.000946821 0.000550904 0.000326649 0.000176767 9.31803e-05 4.46554e-05 2.44833e-05 1.33982e-05 7.01431e-06 3.60107e-06 1.81292e-06 9.66645e-07 5.36826e-07 3.13702e-07 1.74064e-07 1.14498e-07 1.1888e-07 1.15931e-07 1.16739e-07 1.16524e-07 1.16581e-07 1.16566e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16567e-07 1.16574e-07 1.16548e-07 1.16646e-07 1.1628e-07 1.17636e-07 1.12468e-07 1.30463e-07 1.25898e-07 5.64449e-07 1.55083e-06 4.47441e-06 1.19652e-05 3.53649e-05 9.96139e-05 0.000244207 0.000560201 0.00119915 0.00243327 0.00476714 0.00907545 0.0162928 0.0281116 0.0468024 0.0751328 0.116298 0.173609 0.249948 0.34715 0.465172 0.601652 0.751508 0.907266 1.05956 1.19919 1.3188 1.41473 1.48867 1.54816 1.60571 1.67617 1.77391 1.91106 2.09742 2.3399 2.63982 2.98827 3.36352 3.73231 4.05544 4.29493 4.42059 4.41491 4.27517 4.01268 3.65025 3.2181 2.74944 2.27631 1.82605 1.41893 1.0677 0.777933 0.548944 0.375351 0.248925 0.160367 0.100666 0.0618195 0.037339 0.0223393 0.0132744 0.0078172 0.00453672 0.00262673 0.00153278 0.000907767 0.000512952 0.000298867 0.00015978 8.62221e-05 4.08237e-05 2.29383e-05 1.33469e-05 7.18516e-06 3.86919e-06 2.06354e-06 1.06684e-06 5.95695e-07 3.4918e-07 2.11298e-07 1.2313e-07 1.16777e-07 1.1652e-07 1.16585e-07 1.16565e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16566e-07 1.1658e-07 1.16526e-07 1.16726e-07 1.15966e-07 1.186e-07 1.40375e-07 4.05842e-07 1.12991e-06 3.3273e-06 8.74115e-06 2.47056e-05 7.41556e-05 0.000189313 0.000430531 0.000918944 0.00188734 0.00370447 0.00705796 0.0128999 0.0224382 0.0374983 0.0604668 0.0940733 0.141123 0.204202 0.285006 0.38383 0.498885 0.626102 0.759216 0.890559 1.01184 1.11629 1.20029 1.26464 1.31531 1.36265 1.41948 1.49829 1.60973 1.76234 1.96242 2.21181 2.50425 2.82251 3.13907 3.42037 3.63287 3.74925 3.75299 3.64026 3.41988 3.11107 2.74036 2.33719 1.92988 1.54251 1.19305 0.89304 0.646772 0.453224 0.307344 0.20185 0.128533 0.0794964 0.0479118 0.0282812 0.0163657 0.00928415 0.00523679 0.00292837 0.00163874 0.000895864 0.000494114 0.000284126 0.000145712 7.78775e-05 3.52819e-05 2.04323e-05 1.23955e-05 6.86514e-06 3.84147e-06 2.10831e-06 1.13985e-06 6.71743e-07 3.98306e-07 2.45863e-07 1.33666e-07 1.13733e-07 1.17324e-07 1.16364e-07 1.16623e-07 1.16555e-07 1.16573e-07 1.16568e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16571e-07 1.16563e-07 1.16592e-07 1.16484e-07 1.16883e-07 1.15382e-07 1.20821e-07 1.22871e-07 2.8198e-07 9.42289e-07 2.44106e-06 7.45279e-06 1.83846e-05 5.09846e-05 0.000135243 0.000321906 0.0007002 0.00144607 0.0028582 0.00542396 0.00996027 0.0176559 0.0298886 0.0485061 0.0758131 0.114376 0.166402 0.233521 0.316166 0.413117 0.521044 0.634837 0.747909 0.853213 0.944477 1.01795 1.07359 1.11591 1.15346 1.197 1.25737 1.34374 1.46338 1.62169 1.82093 2.05701 2.31663 2.57796 2.81327 2.99414 3.09677 3.1057 3.01666 2.83618 2.58033 2.27148 1.93466 1.59392 1.26989 0.978781 0.729429 0.525642 0.366176 0.246662 0.160755 0.101452 0.0620286 0.0368055 0.021156 0.0117183 0.00644441 0.00352617 0.00192075 0.00101069 0.000531747 0.000271535 0.000144579 7.18974e-05 3.12574e-05 1.67178e-05 1.05121e-05 5.95688e-06 3.52996e-06 2.0293e-06 1.13321e-06 6.81253e-07 4.07927e-07 2.57173e-07 1.33498e-07 1.08907e-07 1.18165e-07 1.16132e-07 1.16686e-07 1.16538e-07 1.16578e-07 1.16567e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16565e-07 1.16582e-07 1.1652e-07 1.1675e-07 1.20743e-07 1.63886e-07 7.09376e-07 2.11144e-06 5.76938e-06 1.51597e-05 3.70666e-05 9.68435e-05 0.00023607 0.000529038 0.00109692 0.00219808 0.00422588 0.00775583 0.0137816 0.0235335 0.0387252 0.0610461 0.0925306 0.135372 0.191045 0.260108 0.341616 0.433115 0.530312 0.627397 0.718343 0.797629 0.861441 0.909188 0.943947 0.972357 1.0036 1.04689 1.11008 1.19931 1.31903 1.47152 1.65422 1.85775 2.06521 2.25417 2.40128 2.4868 2.49768 2.42923 2.28626 2.08066 1.83107 1.55757 1.2805 1.01799 0.782491 0.581245 0.417066 0.289177 0.193776 0.125335 0.0781197 0.0469656 0.0271553 0.0153015 0.0084368 0.00459244 0.00237217 0.00123409 0.000632547 0.000307764 0.00014765 7.32277e-05 3.11452e-05 1.51112e-05 8.20109e-06 4.93838e-06 3.05268e-06 1.75761e-06 1.04737e-06 6.63685e-07 4.06347e-07 2.61312e-07 1.34369e-07 1.0889e-07 1.19405e-07 1.15887e-07 1.16752e-07 1.1652e-07 1.16582e-07 1.16566e-07 1.1657e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16567e-07 1.16576e-07 1.16542e-07 1.16669e-07 1.16194e-07 1.17957e-07 1.11208e-07 1.34444e-07 1.18969e-07 5.20157e-07 1.68082e-06 4.42821e-06 1.19641e-05 2.90376e-05 7.09656e-05 0.000178688 0.000405669 0.000841178 0.00169556 0.00326715 0.0060745 0.0107676 0.0184115 0.0304326 0.0487427 0.0746659 0.109939 0.15596 0.213448 0.281777 0.359069 0.441583 0.524633 0.602946 0.671051 0.725575 0.765866 0.793692 0.814258 0.834604 0.86281 0.90573 0.968305 1.05414 1.16541 1.30063 1.45348 1.61122 1.75678 1.87215 1.94105 1.95122 1.89786 1.7828 1.61913 1.42066 1.20639 0.990839 0.785914 0.601834 0.445312 0.318214 0.219529 0.146099 0.093524 0.0581155 0.0347652 0.020161 0.0111313 0.00597232 0.00318542 0.00165527 0.000793483 0.000393779 0.000176583 7.84963e-05 3.32643e-05 1.5931e-05 8.27885e-06 3.67323e-06 2.43252e-06 1.46088e-06 9.40458e-07 5.82494e-07 3.93046e-07 2.55288e-07 1.34217e-07 1.08642e-07 1.19412e-07 1.15542e-07 1.16817e-07 1.16502e-07 1.16587e-07 1.16565e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16572e-07 1.16557e-07 1.16611e-07 1.1641e-07 1.17159e-07 1.14335e-07 1.24523e-07 1.22659e-07 4.03747e-07 1.13915e-06 3.22676e-06 8.77012e-06 2.24832e-05 5.37646e-05 0.000125995 0.000299747 0.000636643 0.00129765 0.00253505 0.00469956 0.00838722 0.0145763 0.0239938 0.0384063 0.0594107 0.0885156 0.126701 0.174375 0.231291 0.295991 0.365418 0.435898 0.502307 0.560358 0.606816 0.639833 0.660672 0.673684 0.68503 0.701358 0.727988 0.769156 0.827465 0.904388 0.999685 1.10935 1.22434 1.33218 1.41752 1.46668 1.47099 1.42617 1.34229 1.22195 1.07452 0.909621 0.74507 0.590138 0.450923 0.332482 0.236792 0.162696 0.107424 0.0687241 0.0425159 0.0252101 0.0145693 0.00805238 0.00423675 0.00217865 0.00110549 0.000527567 0.000236844 9.67386e-05 4.01718e-05 1.88392e-05 8.54043e-06 4.07944e-06 1.78019e-06 1.2072e-06 7.53652e-07 5.2088e-07 3.4193e-07 2.42503e-07 1.33014e-07 1.09059e-07 1.19382e-07 1.15565e-07 1.16902e-07 1.16487e-07 1.16591e-07 1.16563e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16567e-07 1.16575e-07 1.16545e-07 1.16653e-07 1.18114e-07 3.20105e-07 8.21708e-07 2.49775e-06 6.84171e-06 1.73475e-05 4.19889e-05 9.64798e-05 0.000215574 0.000475886 0.000988142 0.00195398 0.00361925 0.00660517 0.0113491 0.0188719 0.0305292 0.0472002 0.0701005 0.100894 0.140291 0.187564 0.241581 0.29962 0.358426 0.414076 0.462884 0.501353 0.528044 0.543439 0.551026 0.555641 0.561588 0.573473 0.595739 0.631163 0.680721 0.744233 0.818726 0.898402 0.973221 1.03212 1.06983 1.07389 1.04636 0.983765 0.894488 0.787498 0.668247 0.545515 0.431523 0.329258 0.242272 0.172082 0.117827 0.0775291 0.049466 0.0304314 0.0179408 0.0102646 0.00567097 0.00293357 0.00150105 0.000718652 0.000319387 0.000130456 5.30022e-05 2.42107e-05 1.09157e-05 4.60827e-06 1.96354e-06 9.10186e-07 6.18976e-07 4.25993e-07 3.05033e-07 2.07533e-07 1.32861e-07 1.09239e-07 1.19318e-07 1.15564e-07 1.16899e-07 1.16463e-07 1.16596e-07 1.16562e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16568e-07 1.16573e-07 1.16553e-07 1.16627e-07 1.16346e-07 1.17355e-07 1.22986e-07 2.76971e-07 6.20819e-07 1.80487e-06 5.02763e-06 1.30866e-05 3.23166e-05 7.63971e-05 0.000165483 0.000349472 0.000730011 0.00148097 0.00280002 0.00508158 0.00876673 0.0148473 0.0238996 0.0370964 0.0554336 0.0803315 0.11144 0.149291 0.192409 0.23987 0.287976 0.333369 0.373174 0.404399 0.425463 0.43654 0.440691 0.439708 0.438496 0.442345 0.453154 0.472835 0.501946 0.541094 0.589089 0.641779 0.690246 0.732386 0.758658 0.761025 0.742388 0.699677 0.634866 0.558588 0.47404 0.386659 0.305453 0.232758 0.170945 0.121141 0.0828404 0.0543092 0.0344782 0.0211727 0.0124727 0.00701647 0.00386033 0.00199852 0.00099296 0.000457442 0.000196234 8.59215e-05 3.79147e-05 1.52891e-05 5.87885e-06 2.54605e-06 8.83536e-07 4.58366e-07 3.59053e-07 2.46926e-07 1.71624e-07 1.22236e-07 1.13928e-07 1.18092e-07 1.1591e-07 1.16812e-07 1.16487e-07 1.16596e-07 1.16563e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16564e-07 1.16586e-07 1.16505e-07 1.16807e-07 1.15671e-07 1.19816e-07 1.19066e-07 2.2425e-07 5.53975e-07 1.42728e-06 3.94448e-06 1.024e-05 2.51376e-05 5.79406e-05 0.000129156 0.000271736 0.00054292 0.00107952 0.00208213 0.00384519 0.00676522 0.0114197 0.0185416 0.028802 0.043366 0.062835 0.0872675 0.11734 0.151506 0.188745 0.227389 0.263679 0.295531 0.320216 0.336441 0.34429 0.34553 0.341186 0.337007 0.335096 0.337777 0.346809 0.36304 0.384992 0.414083 0.446689 0.477412 0.504629 0.52179 0.5228 0.509296 0.480385 0.435966 0.383266 0.325127 0.264971 0.209234 0.159144 0.116788 0.0826758 0.0564452 0.0370349 0.0232332 0.0141866 0.00836614 0.00471898 0.00248122 0.00126339 0.000618097 0.000288083 0.000131134 5.82312e-05 2.3412e-05 9.57241e-06 3.40355e-06 1.24133e-06 4.50457e-07 2.47094e-07 1.82306e-07 1.26198e-07 1.14967e-07 1.16654e-07 1.17317e-07 1.16141e-07 1.16749e-07 1.16503e-07 1.16591e-07 1.16562e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
2.13635e-08 3.80181e-08 5.63284e-08 7.74709e-08 1.09528e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.1657e-07 1.16566e-07 1.1658e-07 1.16527e-07 1.16725e-07 1.15981e-07 1.21608e-07 1.46387e-07 5.13701e-07 1.10834e-06 2.791e-06 7.36556e-06 1.83529e-05 4.358e-05 9.88252e-05 0.000207388 0.000421675 0.000818694 0.00154569 0.00285989 0.005077 0.00867964 0.0140673 0.0218938 0.0332541 0.0481258 0.0671004 0.0904428 0.11707 0.146045 0.176176 0.204456 0.22913 0.248327 0.260611 0.265751 0.265189 0.259835 0.253534 0.248275 0.246075 0.248224 0.255602 0.266663 0.282817 0.302008 0.320088 0.336461 0.347016 0.347843 0.33752 0.318067 0.288542 0.253631 0.213977 0.174661 0.137778 0.104737 0.0767924 0.0542435 0.0369193 0.0242402 0.0152586 0.00914839 0.00527583 0.00292169 0.00157577 0.00082104 0.000409056 0.000194554 8.68251e-05 3.72057e-05 1.52756e-05 5.3172e-06 2.01198e-06 5.72604e-07 1.83047e-07 1.49136e-07 1.13066e-07 1.18124e-07 1.18214e-07 1.16662e-07 1.16336e-07 1.16692e-07 1.16519e-07 1.16588e-07 1.16563e-07 1.16571e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.16569e-07 1.09528e-07 7.74709e-08 5.63284e-08 3.80181e-08 
