2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09007e-07 2.09012e-07 2.09041e-07 2.08913e-07 2.09015e-07 2.09486e-07 2.07726e-07 2.07855e-07 2.12045e-07 2.14087e-07 2.1994e-07 2.06315e-07 2.59337e-07 3.71259e-07 2.90517e-07 4.63539e-07 8.44651e-07 1.50718e-06 2.47279e-06 3.81472e-06 6.22799e-06 8.38779e-06 9.70632e-06 1.09129e-05 1.17827e-05 1.23215e-05 1.24202e-05 1.20739e-05 1.13404e-05 1.02677e-05 9.05556e-06 6.85108e-06 4.20465e-06 2.78709e-06 1.66358e-06 1.0027e-06 5.62946e-07 3.19302e-07 4.0085e-07 3.73669e-07 2.8938e-07 3.11111e-07 3.25311e-07 2.75509e-07 2.78066e-07 3.37043e-07 3.28013e-07 2.89085e-07 2.65927e-07 2.17733e-07 1.93218e-07 2.01361e-07 2.11826e-07 2.08368e-07 2.04349e-07 2.08545e-07 2.0767e-07 2.07753e-07 2.07988e-07 2.08383e-07 2.09409e-07 2.09534e-07 2.09126e-07 2.08911e-07 2.08911e-07 2.09049e-07 2.09012e-07 2.08999e-07 2.09015e-07 2.09011e-07 2.09011e-07 2.09011e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09006e-07 2.09023e-07 2.09006e-07 2.08898e-07 2.09376e-07 2.08996e-07 2.07224e-07 2.1372e-07 2.13264e-07 1.97158e-07 2.04696e-07 2.36939e-07 4.05121e-07 4.35904e-07 4.18422e-07 1.15873e-06 2.42726e-06 3.74118e-06 9.58986e-06 1.42497e-05 1.80323e-05 2.28636e-05 3.27489e-05 3.91508e-05 4.40721e-05 4.80282e-05 5.02428e-05 5.06568e-05 4.92155e-05 4.59836e-05 4.16391e-05 3.53815e-05 2.52329e-05 2.01626e-05 1.63336e-05 1.11604e-05 4.64175e-06 2.69099e-06 1.69723e-06 8.11011e-07 8.41474e-07 8.46091e-07 8.18425e-07 7.98506e-07 7.83445e-07 6.83923e-07 4.02188e-07 3.1234e-07 3.21441e-07 2.90616e-07 3.37639e-07 3.20644e-07 2.59644e-07 2.12515e-07 2.11151e-07 2.25344e-07 2.1069e-07 2.13902e-07 2.13606e-07 2.12759e-07 2.11329e-07 2.07518e-07 2.07041e-07 2.0858e-07 2.0938e-07 2.09382e-07 2.08869e-07 2.09006e-07 2.09054e-07 2.08997e-07 2.0901e-07 2.09012e-07 2.0901e-07 2.09011e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09008e-07 2.09028e-07 2.08963e-07 2.09026e-07 2.0943e-07 2.07639e-07 2.09073e-07 2.15501e-07 1.91661e-07 2.04148e-07 2.48694e-07 3.00305e-07 4.0785e-07 2.92423e-07 8.9071e-07 2.46599e-06 6.26726e-06 1.12886e-05 1.89621e-05 3.04373e-05 4.59057e-05 6.22428e-05 7.78556e-05 0.00010068 0.000121865 0.000136982 0.000148817 0.000155823 0.000156979 0.000152333 0.000142311 0.00012896 0.000108972 8.57922e-05 7.02688e-05 5.31796e-05 3.50562e-05 2.41412e-05 1.41984e-05 7.1422e-06 4.23481e-06 3.14032e-06 1.3102e-06 1.46478e-06 1.56922e-06 9.86081e-07 9.55887e-07 1.33487e-06 1.13851e-06 8.37163e-07 7.55352e-07 4.0729e-07 2.64494e-07 3.0513e-07 2.99471e-07 2.53162e-07 2.01923e-07 2.11987e-07 2.06816e-07 2.02107e-07 1.93989e-07 2.00001e-07 2.14476e-07 2.16166e-07 2.10599e-07 2.07626e-07 2.07618e-07 2.0954e-07 2.0903e-07 2.08848e-07 2.09062e-07 2.09013e-07 2.09006e-07 2.09013e-07 2.0901e-07 2.09011e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09022e-07 2.08947e-07 2.0919e-07 2.08953e-07 2.07442e-07 2.14025e-07 2.08807e-07 2.01885e-07 2.7005e-07 2.89861e-07 2.10409e-07 3.60599e-07 5.93112e-07 1.88078e-06 4.66904e-06 9.1556e-06 2.11244e-05 3.47951e-05 5.81333e-05 9.12378e-05 0.000133031 0.000176804 0.000221479 0.000282102 0.000329505 0.000371949 0.000405374 0.000423671 0.000426968 0.000414748 0.000387789 0.000349769 0.000303219 0.000243463 0.000197637 0.000151754 0.000111176 7.18431e-05 4.224e-05 3.57985e-05 2.25641e-05 1.39497e-05 9.16674e-06 6.98209e-06 6.11344e-06 5.77788e-06 5.08346e-06 2.73167e-06 1.65882e-06 1.30103e-06 1.03268e-06 1.3128e-06 1.07852e-06 6.43076e-07 4.15361e-07 3.88618e-07 3.83358e-07 2.98319e-07 2.955e-07 2.79298e-07 2.7049e-07 2.48798e-07 2.08807e-07 1.90684e-07 2.02805e-07 2.14097e-07 2.14106e-07 2.07024e-07 2.08938e-07 2.09615e-07 2.08817e-07 2.09003e-07 2.09028e-07 2.09002e-07 2.09015e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09018e-07 2.08968e-07 2.0925e-07 2.08336e-07 2.09242e-07 2.14694e-07 1.89046e-07 2.226e-07 2.97837e-07 2.43448e-07 3.11048e-07 5.9212e-07 1.53846e-06 2.67816e-06 6.94326e-06 1.80204e-05 3.60654e-05 6.58099e-05 0.000104823 0.00016211 0.000242978 0.000358082 0.000489534 0.000630339 0.000756879 0.000877151 0.000976156 0.00105342 0.00110252 0.00110874 0.00107383 0.00100611 0.000909332 0.000794178 0.0006604 0.00052223 0.000409648 0.000287516 0.00021582 0.000184439 0.000153912 0.000121631 0.000106168 8.43237e-05 7.5092e-05 6.59718e-05 5.07283e-05 3.01871e-05 2.08532e-05 1.19073e-05 6.46969e-06 5.934e-06 2.73722e-06 9.216e-07 1.09652e-06 1.12041e-06 6.78781e-07 2.85428e-07 4.55712e-07 3.59163e-07 3.09502e-07 2.82524e-07 2.71243e-07 3.01798e-07 2.94985e-07 2.49261e-07 2.0604e-07 1.944e-07 2.16259e-07 2.09278e-07 2.06735e-07 2.09731e-07 2.09039e-07 2.08944e-07 2.09046e-07 2.08997e-07 2.09016e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09017e-07 2.08983e-07 2.09167e-07 2.08116e-07 2.11492e-07 2.08188e-07 2.02943e-07 2.69077e-07 2.93938e-07 2.67243e-07 7.25413e-07 8.56545e-07 1.29049e-06 4.88832e-06 1.29117e-05 3.08947e-05 6.31127e-05 0.000115825 0.000202218 0.000328831 0.000500964 0.000698984 0.000929953 0.00119562 0.00149865 0.00179498 0.00207459 0.00231184 0.00246749 0.00255733 0.00255619 0.00247464 0.00230662 0.00208105 0.00181598 0.00154745 0.00129608 0.00105501 0.00085226 0.000726844 0.000590327 0.000486486 0.000412742 0.000393726 0.000350111 0.000324358 0.00028609 0.000210652 0.000180722 0.000154182 0.00012934 6.76961e-05 3.48973e-05 1.96682e-05 1.0472e-05 4.41746e-06 2.31203e-06 1.95771e-06 1.45015e-06 9.54014e-07 1.00937e-06 8.12006e-07 7.48682e-07 6.25055e-07 3.61044e-07 2.42988e-07 2.83751e-07 3.03592e-07 2.7176e-07 2.01937e-07 2.07957e-07 2.17246e-07 2.06298e-07 2.08906e-07 2.0926e-07 2.08879e-07 2.09063e-07 2.08992e-07 2.09017e-07 2.09009e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09018e-07 2.08987e-07 2.09112e-07 2.08435e-07 2.12269e-07 1.99528e-07 2.17894e-07 2.86846e-07 2.31147e-07 4.54473e-07 8.92008e-07 7.34576e-07 1.8662e-06 9.87339e-06 2.55013e-05 5.57071e-05 0.000135418 0.000235167 0.000369304 0.000553402 0.000882672 0.00125492 0.00167967 0.00219994 0.00276495 0.00340685 0.0040619 0.00464789 0.00515702 0.00549459 0.0056556 0.00565569 0.00546002 0.00510055 0.00460906 0.00405893 0.00353371 0.00299075 0.00249461 0.00210229 0.0018377 0.001569 0.00139371 0.00122339 0.00114054 0.00109581 0.00101756 0.000901974 0.000755161 0.000665461 0.000554013 0.000451922 0.000278085 0.000192406 0.00014761 9.1251e-05 3.29928e-05 2.06403e-05 6.8437e-06 1.1655e-06 2.94484e-06 1.93662e-06 1.39199e-06 9.93864e-07 8.53108e-07 1.06436e-06 9.23869e-07 5.85031e-07 3.41168e-07 2.42676e-07 3.08848e-07 2.38267e-07 1.99869e-07 2.18794e-07 2.094e-07 2.08077e-07 2.09499e-07 2.08814e-07 2.09079e-07 2.08988e-07 2.09017e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09018e-07 2.08983e-07 2.09102e-07 2.08623e-07 2.11174e-07 1.96077e-07 2.40612e-07 2.65051e-07 2.47601e-07 7.25464e-07 1.13874e-06 1.31789e-06 5.75843e-06 1.67218e-05 5.18777e-05 0.000123131 0.000222162 0.000378723 0.000641221 0.000993683 0.00144882 0.00210008 0.00294348 0.00389354 0.00498918 0.00622715 0.00757005 0.00889747 0.0101271 0.0111384 0.0117858 0.0121002 0.0120472 0.0116107 0.0108737 0.00986769 0.00875614 0.00764758 0.00655714 0.0056032 0.00480146 0.00431746 0.00387221 0.00349295 0.00321112 0.00312487 0.00296948 0.00277598 0.0025545 0.00219036 0.00191171 0.00163049 0.00130292 0.000905827 0.000688026 0.000489104 0.000308498 0.000179603 8.59993e-05 5.09382e-05 1.51431e-05 8.47409e-06 9.28647e-06 5.91997e-06 5.36477e-06 4.3904e-06 2.11848e-06 7.88796e-07 8.84599e-07 1.03855e-06 7.58795e-07 2.97877e-07 3.24669e-07 3.01547e-07 2.01619e-07 2.07532e-07 2.1244e-07 2.07172e-07 2.09742e-07 2.08754e-07 2.09097e-07 2.08987e-07 2.09017e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09016e-07 2.08989e-07 2.09097e-07 2.08735e-07 2.10206e-07 2.01635e-07 2.47327e-07 2.3721e-07 4.15836e-07 8.8513e-07 5.81692e-07 2.91173e-06 1.10142e-05 4.16089e-05 0.000103168 0.000215716 0.000348763 0.000634507 0.00106183 0.00165048 0.0024556 0.00346902 0.00485296 0.00652476 0.00861799 0.0109754 0.0135943 0.0162667 0.0188234 0.0211647 0.023045 0.0243401 0.0248877 0.0247034 0.0238054 0.0223195 0.020322 0.018118 0.016007 0.013943 0.0121257 0.0106251 0.009621 0.00894481 0.00848017 0.00823629 0.00798447 0.00765864 0.00724934 0.00672371 0.00602248 0.00514232 0.00430151 0.00341491 0.00256754 0.00199569 0.00148682 0.00103993 0.000642796 0.00045004 0.000321488 0.000197501 0.000115485 8.36903e-05 5.84539e-05 4.62299e-05 2.53499e-05 1.48133e-05 8.45164e-06 3.77645e-06 1.64136e-06 7.32928e-07 1.04535e-06 5.35933e-07 2.43639e-07 3.30288e-07 2.35709e-07 2.00757e-07 2.1568e-07 2.06248e-07 2.09963e-07 2.08687e-07 2.09102e-07 2.08988e-07 2.09017e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09011e-07 2.09009e-07 2.09017e-07 2.08986e-07 2.09105e-07 2.08629e-07 2.10244e-07 2.03651e-07 2.36554e-07 2.36446e-07 5.5786e-07 9.96081e-07 1.0557e-06 4.95281e-06 2.18675e-05 6.05776e-05 0.000160044 0.000303002 0.000608075 0.00100052 0.00161389 0.00254444 0.00394591 0.00571299 0.0080626 0.0109321 0.0143588 0.0184642 0.0231166 0.0281287 0.0332907 0.0382891 0.0427421 0.0462851 0.0486345 0.0495189 0.0488862 0.0469286 0.0439284 0.0401963 0.0360813 0.0320128 0.0283769 0.0252781 0.0228756 0.0210899 0.0198527 0.0191443 0.0186784 0.0182533 0.0176904 0.0168977 0.0157549 0.0142924 0.0126039 0.010698 0.00882351 0.00701779 0.00535989 0.00401435 0.00275761 0.00195596 0.00147294 0.00103409 0.000724651 0.000512045 0.000388556 0.000270138 0.000178374 0.000142503 0.000111384 7.46568e-05 2.623e-05 1.46008e-05 5.98302e-06 1.42216e-06 1.46204e-06 9.38082e-07 2.86547e-07 3.11206e-07 2.64055e-07 2.05523e-07 2.18908e-07 2.05398e-07 2.10213e-07 2.08669e-07 2.09097e-07 2.08987e-07 2.09017e-07 2.0901e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
2.99973e-08 6.81675e-08 1.12578e-07 1.67643e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09007e-07 2.09023e-07 2.08964e-07 2.09188e-07 2.08336e-07 2.11606e-07 1.99662e-07 2.41809e-07 2.29989e-07 6.08383e-07 4.95823e-07 2.68952e-06 9.39621e-06 3.99685e-05 0.00011202 0.000217551 0.000444542 0.000830182 0.00147246 0.00248036 0.00401381 0.00608084 0.00889012 0.0125568 0.0172166 0.0229333 0.0297819 0.0378082 0.0466926 0.0561814 0.06582 0.0750145 0.0830304 0.0892481 0.093108 0.0943469 0.0928705 0.0890399 0.0833651 0.0765409 0.0692022 0.0620975 0.055764 0.0504959 0.0464252 0.0436111 0.0418787 0.0409388 0.0404872 0.0400031 0.0391053 0.0375547 0.0351973 0.0320308 0.0283165 0.0242636 0.0201565 0.0162551 0.0127728 0.00976713 0.00735283 0.00538076 0.00396376 0.00285189 0.00214189 0.00159411 0.00125419 0.00092632 0.000651585 0.000513177 0.000374984 0.000247483 0.000153093 8.74194e-05 4.3988e-05 1.57827e-05 3.76179e-06 7.43108e-07 1.18593e-06 5.37255e-07 2.96299e-07 2.94836e-07 2.07602e-07 2.21518e-07 2.04523e-07 2.10258e-07 2.08694e-07 2.09097e-07 2.08988e-07 2.09017e-07 2.09009e-07 2.09012e-07 2.09011e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 2.09012e-07 1.67643e-07 1.12578e-07 6.69587e-08 
