2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47948e-07 2.47951e-07 2.4794e-07 2.47979e-07 2.47836e-07 2.48369e-07 2.4637e-07 2.5371e-07 2.24418e-07 4.00144e-07 8.51728e-07 2.10206e-06 6.03221e-06 1.56991e-05 3.74208e-05 8.61962e-05 0.00018976 0.000405059 0.000837968 0.00171308 0.00338838 0.00652439 0.0121009 0.0219108 0.0383771 0.0656129 0.109676 0.179589 0.287872 0.452286 0.695269 1.04512 1.53509 2.19999 3.07238 4.17649 5.52023 7.08731 8.83227 10.6777 12.5186 14.2334 15.6993 16.8109 17.4977 17.7372 17.5574 17.0323 16.2676 15.383 14.4941 13.699 13.0707 12.6563 12.4795 12.5445 12.838 13.3293 13.9676 14.6811 15.3769 15.9477 16.2837 16.2884 15.8965 15.087 13.8893 12.3789 10.6648 8.87169 7.12033 5.51022 4.10959 2.95345 2.04485 1.36386 0.876205 0.542365 0.323559 0.186068 0.103187 0.0550905 0.0282405 0.0139692 0.00658797 0.00302993 0.00132912 0.000513643 0.000166461 4.24562e-05 6.67704e-06 9.38209e-07 6.26516e-07 2.79444e-07 2.73373e-07 2.40154e-07 2.4997e-07 2.47402e-07 2.48094e-07 2.47909e-07 2.47959e-07 2.47946e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47945e-07 2.47962e-07 2.479e-07 2.48127e-07 2.4727e-07 2.50321e-07 2.927e-07 7.19058e-07 1.76874e-06 4.58337e-06 1.16131e-05 2.85474e-05 6.53576e-05 0.000143516 0.000310611 0.000638579 0.00129672 0.00258981 0.00494305 0.00921833 0.0166581 0.0294431 0.0505318 0.0847337 0.139045 0.223388 0.351323 0.540948 0.813652 1.19476 1.71131 2.38761 3.24139 4.2769 5.48009 6.81399 8.21775 9.60948 10.8951 11.981 12.788 13.2649 13.3976 13.2116 12.7669 12.1477 11.4477 10.7571 10.1521 9.68943 9.4058 9.32021 9.43641 9.74421 10.2188 10.8184 11.4828 12.1337 12.6802 13.0294 13.0994 12.835 12.2187 11.2739 10.0637 8.67933 7.22456 5.79947 4.48743 3.34558 2.4025 1.6617 1.10658 0.709642 0.438321 0.260714 0.149347 0.0822379 0.043407 0.0221832 0.0108141 0.00507315 0.00228838 0.000995779 0.000366567 0.000113087 3.06261e-05 4.37655e-06 5.54809e-07 5.16111e-07 2.48765e-07 2.74713e-07 2.40222e-07 2.49971e-07 2.47403e-07 2.48094e-07 2.4791e-07 2.47959e-07 2.47946e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47948e-07 2.47955e-07 2.47926e-07 2.48033e-07 2.47632e-07 2.49124e-07 2.43503e-07 2.63794e-07 2.17584e-07 5.50719e-07 1.3259e-06 2.91909e-06 8.23508e-06 2.07486e-05 4.72845e-05 0.000105325 0.000227381 0.000471223 0.000947739 0.00187099 0.00361273 0.00676769 0.0123311 0.0217616 0.0376646 0.0633676 0.104252 0.16782 0.264373 0.407219 0.613124 0.900327 1.28839 1.79581 2.43424 3.20623 4.10003 5.08671 6.11981 7.13781 8.07099 8.8504 9.41838 9.73921 9.80486 9.6366 9.28124 8.80304 8.2729 7.75856 7.31701 6.9908 6.80789 6.78315 6.92012 7.21173 7.63896 8.16884 8.75274 9.32673 9.81672 10.1463 10.2487 10.0786 9.62109 8.89513 7.95192 6.86454 5.71694 4.59063 3.5519 2.64728 1.90003 1.31276 0.873292 0.559352 0.344805 0.204482 0.116642 0.0636799 0.0336269 0.0171159 0.00835026 0.00385931 0.00173352 0.000708294 0.000263767 8.66283e-05 2.39137e-05 3.71598e-06 5.9245e-07 4.75455e-07 2.54735e-07 2.65489e-07 2.42948e-07 2.49266e-07 2.47594e-07 2.48043e-07 2.47923e-07 2.47955e-07 2.47947e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47948e-07 2.47951e-07 2.4794e-07 2.4798e-07 2.47832e-07 2.48382e-07 2.4632e-07 2.53888e-07 2.24402e-07 4.09763e-07 8.60735e-07 2.06418e-06 5.67315e-06 1.41922e-05 3.33811e-05 7.4951e-05 0.00016137 0.000334739 0.00067676 0.00131929 0.00253709 0.00481274 0.00880084 0.0156262 0.0270278 0.045841 0.0756604 0.122064 0.192463 0.296677 0.446573 0.65598 0.938307 1.3059 1.76756 2.32384 2.96543 3.67087 4.40588 5.12598 5.78114 6.32226 6.70947 6.91839 6.94484 6.80578 6.53622 6.18325 5.79846 5.43076 5.12154 4.90177 4.79205 4.8037 4.94008 5.19673 5.55974 6.00408 6.4918 6.9727 7.38805 7.67746 7.78815 7.68427 7.35391 6.81197 6.09768 5.26848 4.39038 3.52626 2.72857 2.03303 1.45825 1.00705 0.66939 0.42828 0.263452 0.155762 0.0885373 0.0483928 0.025345 0.0128494 0.0061932 0.00287697 0.00126987 0.000535948 0.000201898 5.67933e-05 1.47984e-05 2.62582e-06 3.77377e-07 4.45089e-07 2.40321e-07 2.66924e-07 2.42564e-07 2.49367e-07 2.47567e-07 2.48051e-07 2.47922e-07 2.47956e-07 2.47948e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47947e-07 2.47953e-07 2.47932e-07 2.48007e-07 2.47718e-07 2.48491e-07 2.92519e-07 6.96137e-07 1.49507e-06 3.64005e-06 9.10698e-06 2.25434e-05 5.06678e-05 0.000107753 0.000228773 0.000462454 0.00091661 0.00174803 0.00327221 0.00606459 0.0108344 0.0188277 0.0318815 0.0529369 0.0857181 0.135556 0.208976 0.314523 0.461466 0.659807 0.917567 1.23973 1.62697 2.07199 2.55914 3.06435 3.55643 4.00087 4.36417 4.61942 4.75068 4.75636 4.64927 4.45438 4.20495 3.93708 3.68484 3.47724 3.33618 3.27605 3.30577 3.42831 3.6409 3.93394 4.28901 4.67769 5.06179 5.39658 5.63625 5.74028 5.68119 5.44935 5.05603 4.53149 3.91901 3.26759 2.62528 2.03125 1.51309 1.08535 0.749236 0.497646 0.317926 0.195121 0.115157 0.0654263 0.0356685 0.0186612 0.00932426 0.00449889 0.00211231 0.000934246 0.000393044 0.00014282 4.22324e-05 9.6259e-06 2.1694e-06 4.44355e-07 3.89951e-07 2.45477e-07 2.58386e-07 2.4504e-07 2.48719e-07 2.47741e-07 2.48004e-07 2.47934e-07 2.47953e-07 2.47948e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47948e-07 2.47953e-07 2.47935e-07 2.47998e-07 2.47765e-07 2.48631e-07 2.45378e-07 2.57273e-07 2.36773e-07 4.55317e-07 9.95886e-07 2.12491e-06 5.2714e-06 1.39782e-05 3.20987e-05 7.03204e-05 0.000149867 0.000305773 0.000603765 0.00116499 0.00217598 0.00399918 0.00726831 0.0126375 0.0214958 0.0357643 0.0579544 0.0918625 0.142208 0.213978 0.313711 0.448001 0.62194 0.839462 1.09988 1.39749 1.72254 2.05784 2.38239 2.67347 2.90913 3.07164 3.15127 3.14751 3.06965 2.9349 2.7658 2.58679 2.42084 2.28752 2.20143 2.17284 2.20801 2.30973 2.47663 2.70228 2.97352 3.26983 3.56355 3.8215 4.00983 4.0991 4.06796 3.90983 3.63347 3.26009 2.82168 2.35383 1.89123 1.46351 1.09027 0.78159 0.53923 0.357736 0.228265 0.139957 0.0825733 0.0468448 0.0254658 0.0133021 0.00671598 0.00327798 0.0015198 0.000675524 0.000268444 9.16816e-05 2.74738e-05 7.01288e-06 1.03994e-06 5.03574e-07 3.05141e-07 2.57665e-07 2.47036e-07 2.48183e-07 2.47885e-07 2.47966e-07 2.47944e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47949e-07 2.47947e-07 2.47953e-07 2.47929e-07 2.48019e-07 2.47683e-07 2.4892e-07 2.45021e-07 3.0465e-07 6.43548e-07 1.30593e-06 3.43369e-06 7.91321e-06 2.01919e-05 4.45259e-05 9.35942e-05 0.000193856 0.000383157 0.00074647 0.00140867 0.00257616 0.0046563 0.00820696 0.0140359 0.0233582 0.0379248 0.0601194 0.0929902 0.140267 0.205916 0.293791 0.407214 0.548123 0.716846 0.909188 1.11799 1.3332 1.54014 1.7243 1.8716 1.97146 2.01796 2.0112 1.95752 1.86831 1.75836 1.64345 1.53861 1.45651 1.40687 1.39656 1.43001 1.50935 1.63389 1.79994 1.99872 2.21535 2.43063 2.62104 2.76177 2.83188 2.81724 2.71353 2.52531 2.26824 1.96414 1.63879 1.31722 1.01944 0.759286 0.544317 0.374899 0.248582 0.158691 0.0972855 0.0573417 0.0324984 0.0176676 0.0092821 0.00469707 0.00227767 0.00104917 0.000461525 0.000175395 5.78403e-05 1.59211e-05 3.32929e-06 5.21321e-07 4.44624e-07 2.41717e-07 2.6558e-07 2.42923e-07 2.49271e-07 2.47592e-07 2.48044e-07 2.47923e-07 2.47956e-07 2.47947e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.47945e-07 2.47962e-07 2.47897e-07 2.48138e-07 2.47238e-07 2.50336e-07 2.52004e-07 3.74518e-07 9.41193e-07 1.99095e-06 4.34115e-06 1.12064e-05 2.6489e-05 5.62175e-05 0.00011726 0.000235962 0.000459218 0.000872509 0.00160986 0.00290092 0.00512729 0.00880317 0.0147167 0.0239706 0.0380642 0.0588246 0.088608 0.12997 0.185469 0.256727 0.345129 0.450609 0.570275 0.69933 0.831978 0.959088 1.07202 1.16178 1.22118 1.24719 1.24035 1.20488 1.14829 1.07972 1.00898 0.94548 0.897104 0.870054 0.86883 0.896766 0.955378 1.04451 1.16165 1.30116 1.45317 1.60394 1.73754 1.83793 1.89091 1.88563 1.8191 1.69539 1.52365 1.32024 1.10264 0.886497 0.685828 0.510657 0.365915 0.252247 0.167156 0.106698 0.0654054 0.0385168 0.0218351 0.0119151 0.00626763 0.00316136 0.00152049 0.000708999 0.000292881 0.000105456 3.3418e-05 8.43766e-06 1.24769e-06 5.80858e-07 3.2755e-07 2.68475e-07 2.47101e-07 2.48165e-07 2.4789e-07 2.47964e-07 2.47945e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.47948e-07 2.47954e-07 2.4793e-07 2.48016e-07 2.47696e-07 2.48889e-07 2.4445e-07 2.60714e-07 2.34972e-07 4.94209e-07 1.09652e-06 2.33113e-06 5.40603e-06 1.48992e-05 3.27917e-05 6.81278e-05 0.000139406 0.000270879 0.000521393 0.000969289 0.0017554 0.00310691 0.0053431 0.0089124 0.0145892 0.0232233 0.0359463 0.0541683 0.0791639 0.112669 0.156167 0.209276 0.272908 0.34463 0.42144 0.499841 0.575221 0.64092 0.693103 0.727173 0.741575 0.73693 0.715252 0.680732 0.63965 0.597883 0.561059 0.533936 0.520272 0.523246 0.54441 0.58554 0.646562 0.725544 0.819065 0.921001 1.02254 1.11323 1.18186 1.21931 1.21855 1.17732 1.09861 0.988209 0.856874 0.71586 0.575648 0.445215 0.331466 0.237552 0.163768 0.108536 0.0691829 0.0424141 0.0250165 0.0142046 0.00776306 0.00407302 0.0020405 0.000985986 0.000452938 0.00017809 6.17243e-05 1.83161e-05 3.75864e-06 5.44448e-07 4.57688e-07 2.41022e-07 2.67815e-07 2.42246e-07 2.49446e-07 2.47545e-07 2.48056e-07 2.47919e-07 2.47957e-07 2.47947e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.47947e-07 2.47955e-07 2.47924e-07 2.48037e-07 2.47602e-07 2.49159e-07 2.47343e-07 3.17716e-07 6.48133e-07 1.2956e-06 2.93588e-06 6.98416e-06 1.7718e-05 3.72035e-05 7.62917e-05 0.000154563 0.00029885 0.000561358 0.00101448 0.00180177 0.00314591 0.0052728 0.0085761 0.0136244 0.0211487 0.0319082 0.0465989 0.0663603 0.0915588 0.122433 0.158997 0.200389 0.244438 0.289701 0.332318 0.369162 0.397596 0.416462 0.424331 0.420415 0.407811 0.388049 0.364296 0.3406 0.320107 0.305612 0.29956 0.303556 0.318834 0.346211 0.385995 0.437079 0.497862 0.563419 0.62941 0.688577 0.733512 0.75869 0.75944 0.734924 0.686858 0.618499 0.536243 0.448195 0.36017 0.278835 0.207778 0.148807 0.102556 0.0679945 0.0433405 0.0266057 0.0157102 0.00892507 0.00486809 0.00253983 0.0012761 0.000618603 0.00026887 0.000100851 3.34894e-05 8.70017e-06 1.2918e-06 5.80723e-07 3.3259e-07 2.68787e-07 2.47527e-07 2.48051e-07 2.4792e-07 2.47956e-07 2.47947e-07 2.47949e-07 2.47949e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47951e-07 2.47944e-07 2.47968e-07 2.47877e-07 2.48218e-07 2.46957e-07 2.50553e-07 2.44568e-07 3.75022e-07 8.09553e-07 1.49345e-06 3.23487e-06 7.88306e-06 1.90073e-05 4.20729e-05 8.3229e-05 0.000163456 0.000309511 0.000566193 0.00101487 0.00175472 0.00299166 0.00490361 0.00778234 0.0120126 0.018069 0.0264399 0.0375771 0.0517676 0.0690955 0.0895328 0.112484 0.136881 0.161568 0.184965 0.20512 0.220537 0.230882 0.2343 0.231364 0.223598 0.212709 0.199538 0.186612 0.1757 0.168387 0.165917 0.169444 0.17965 0.19726 0.222085 0.254192 0.29215 0.333085 0.373634 0.410466 0.438657 0.454914 0.45656 0.442392 0.413797 0.37281 0.323646 0.270603 0.217703 0.168461 0.125581 0.0899661 0.0619906 0.0411218 0.0262516 0.0161137 0.00951474 0.00539699 0.00293096 0.00153275 0.000770104 0.000362135 0.000138569 5.04956e-05 1.69624e-05 3.33354e-06 5.20328e-07 4.44427e-07 2.40657e-07 2.66753e-07 2.42564e-07 2.49364e-07 2.47567e-07 2.4805e-07 2.47921e-07 2.47957e-07 2.47948e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47949e-07 2.47949e-07 2.47951e-07 2.47941e-07 2.47978e-07 2.47837e-07 2.48357e-07 2.467e-07 2.53959e-07 2.3306e-07 3.77288e-07 8.39862e-07 1.57777e-06 3.32037e-06 9.21547e-06 2.12182e-05 4.31071e-05 8.59761e-05 0.000164793 0.00030596 0.000544845 0.000951052 0.00160914 0.0026821 0.004283 0.00661806 0.00993707 0.0144868 0.0204961 0.0281946 0.0376416 0.0486862 0.0609356 0.0739176 0.0868575 0.099005 0.109555 0.117549 0.122527 0.1243 0.122603 0.118582 0.112617 0.105617 0.0988821 0.0933121 0.0898312 0.0891102 0.0917251 0.0982393 0.109029 0.124044 0.143125 0.165689 0.190025 0.214349 0.23626 0.253292 0.263422 0.264774 0.256919 0.240488 0.216879 0.188383 0.157596 0.126829 0.0981853 0.0731389 0.0524285 0.0361754 0.024004 0.015315 0.00939687 0.0055386 0.00313125 0.00170524 0.00089099 0.00044297 0.000191929 7.97566e-05 2.35199e-05 6.36709e-06 1.33075e-06 4.74388e-07 3.33501e-07 2.56054e-07 2.50399e-07 2.47284e-07 2.48126e-07 2.47901e-07 2.47961e-07 2.47945e-07 2.4795e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47948e-07 2.47951e-07 2.47939e-07 2.47984e-07 2.47816e-07 2.48365e-07 2.45987e-07 2.59051e-07 2.40268e-07 3.824e-07 8.62885e-07 1.44215e-06 3.59045e-06 9.03911e-06 2.03408e-05 4.19439e-05 8.37044e-05 0.000153828 0.000281931 0.000492328 0.000840542 0.00138819 0.00226059 0.00351063 0.0052644 0.00767154 0.0108518 0.0148746 0.0197699 0.0254749 0.0318364 0.038549 0.045232 0.0514139 0.0566237 0.0604848 0.0627362 0.0634394 0.0626365 0.0604499 0.0572374 0.0536695 0.0502625 0.0475427 0.0459624 0.0459171 0.0477374 0.0516882 0.0579583 0.0666811 0.0776523 0.0904774 0.104461 0.118539 0.131268 0.141157 0.146973 0.14795 0.14381 0.134757 0.121656 0.105703 0.0883826 0.0711388 0.0551323 0.0411058 0.0294815 0.0203332 0.013488 0.00860031 0.0052662 0.00310128 0.00175325 0.000952744 0.00050191 0.000233336 9.72207e-05 3.86459e-05 1.29155e-05 1.82333e-06 6.12794e-07 3.60986e-07 2.56791e-07 2.53436e-07 2.46407e-07 2.48357e-07 2.47839e-07 2.47978e-07 2.4794e-07 2.47951e-07 2.47949e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
2.43229e-08 7.94329e-08 1.51611e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.47948e-07 2.47953e-07 2.47934e-07 2.48e-07 2.47776e-07 2.48698e-07 2.43977e-07 2.59318e-07 2.43775e-07 3.90859e-07 8.18581e-07 1.48367e-06 3.67939e-06 8.28043e-06 1.96841e-05 3.89867e-05 7.60159e-05 0.000136852 0.000245841 0.000418864 0.000699249 0.00111651 0.0017669 0.00267984 0.00391044 0.00551682 0.00755625 0.0100314 0.0129051 0.016084 0.0194287 0.022737 0.0257864 0.0283597 0.0302552 0.0313467 0.0315654 0.0309891 0.0297738 0.0281752 0.0264111 0.0247604 0.0234904 0.0228208 0.0229513 0.0240631 0.0263066 0.0298229 0.0346605 0.0407672 0.0478966 0.0556174 0.0633377 0.0703188 0.0758092 0.0791153 0.0797735 0.0775922 0.0727414 0.0656854 0.057121 0.0478109 0.0385143 0.029844 0.0222473 0.0159473 0.0109905 0.00728653 0.00463759 0.00284472 0.00167457 0.000946275 0.000515208 0.000262852 0.000110665 4.38319e-05 1.56248e-05 3.22438e-06 5.78999e-07 5.00641e-07 2.53655e-07 2.70014e-07 2.41583e-07 2.49618e-07 2.47498e-07 2.48069e-07 2.47916e-07 2.47958e-07 2.47947e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 2.4795e-07 1.51611e-07 7.94328e-08 
