2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62265e-07 1.62275e-07 1.62294e-07 1.62231e-07 1.6234e-07 1.62594e-07 1.62267e-07 1.6133e-07 1.59847e-07 1.62161e-07 1.65573e-07 1.69818e-07 1.72425e-07 1.64012e-07 1.51813e-07 1.38553e-07 1.37585e-07 1.36856e-07 1.36938e-07 1.37838e-07 1.39008e-07 1.52127e-07 1.64187e-07 1.72488e-07 1.69729e-07 1.65144e-07 1.62114e-07 1.60807e-07 1.63555e-07 1.62552e-07 1.60116e-07 1.56907e-07 1.56138e-07 1.55614e-07 1.55166e-07 1.5504e-07 1.55171e-07 1.55597e-07 1.56168e-07 1.56772e-07 1.59816e-07 1.62674e-07 1.64652e-07 1.63298e-07 1.62296e-07 1.61727e-07 1.62064e-07 1.62219e-07 1.62273e-07 1.62232e-07 1.62261e-07 1.62277e-07 1.62268e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62265e-07 1.62282e-07 1.62245e-07 1.62172e-07 1.62407e-07 1.62e-07 1.61044e-07 1.62274e-07 1.65705e-07 1.70961e-07 1.62633e-07 1.56853e-07 1.56897e-07 1.52155e-07 1.76518e-07 2.02378e-07 2.27045e-07 2.28282e-07 2.29665e-07 2.29505e-07 2.27781e-07 2.26099e-07 2.0154e-07 1.75917e-07 1.52764e-07 1.56775e-07 1.58145e-07 1.62824e-07 1.67585e-07 1.57356e-07 1.61191e-07 1.69932e-07 1.80588e-07 1.82917e-07 1.84492e-07 1.85839e-07 1.86209e-07 1.85824e-07 1.84547e-07 1.8282e-07 1.81014e-07 1.70978e-07 1.60714e-07 1.52989e-07 1.5834e-07 1.62162e-07 1.64271e-07 1.63028e-07 1.62451e-07 1.6225e-07 1.62403e-07 1.62296e-07 1.62238e-07 1.62271e-07 1.6227e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62266e-07 1.6228e-07 1.62217e-07 1.62356e-07 1.62628e-07 1.61748e-07 1.63264e-07 1.66734e-07 1.62229e-07 1.51347e-07 1.45383e-07 1.79092e-07 2.15141e-07 2.48768e-07 2.69527e-07 2.50176e-07 2.18166e-07 1.81737e-07 1.96579e-07 1.98644e-07 1.98527e-07 1.96228e-07 1.81766e-07 2.17987e-07 2.50177e-07 2.69722e-07 2.48191e-07 2.12248e-07 1.7732e-07 1.5632e-07 1.7922e-07 1.80537e-07 1.75648e-07 1.62895e-07 1.69617e-07 1.71199e-07 1.71684e-07 1.72243e-07 1.71719e-07 1.71147e-07 1.69991e-07 1.63002e-07 1.73667e-07 1.83836e-07 1.92549e-07 1.75866e-07 1.62637e-07 1.54531e-07 1.59385e-07 1.61584e-07 1.62334e-07 1.61767e-07 1.62167e-07 1.62381e-07 1.62259e-07 1.62261e-07 1.62269e-07 1.6227e-07 1.62268e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62268e-07 1.62267e-07 1.62275e-07 1.62225e-07 1.62459e-07 1.61941e-07 1.60917e-07 1.64181e-07 1.5847e-07 1.55775e-07 1.77954e-07 2.09776e-07 2.6069e-07 2.46946e-07 2.30867e-07 1.925e-07 2.32285e-07 4.46522e-07 6.77122e-07 8.5349e-07 8.69429e-07 8.99531e-07 8.98074e-07 8.65483e-07 8.47181e-07 6.726e-07 4.41663e-07 2.29219e-07 1.92988e-07 2.41328e-07 2.41689e-07 2.37359e-07 1.76881e-07 2.14948e-07 2.83371e-07 3.48538e-07 3.69345e-07 3.87408e-07 3.96817e-07 4.00089e-07 3.96774e-07 3.87766e-07 3.70039e-07 3.51629e-07 2.91749e-07 2.2807e-07 1.62561e-07 1.76311e-07 1.84106e-07 1.88046e-07 1.72419e-07 1.6479e-07 1.62011e-07 1.64123e-07 1.62646e-07 1.61847e-07 1.62303e-07 1.62296e-07 1.62268e-07 1.62264e-07 1.62272e-07 1.6227e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62272e-07 1.62273e-07 1.62243e-07 1.62432e-07 1.61555e-07 1.63484e-07 1.67189e-07 1.54722e-07 1.75376e-07 2.16843e-07 2.40602e-07 2.14347e-07 2.21039e-07 4.62276e-07 7.69365e-07 1.00873e-06 1.51274e-06 1.90737e-06 2.14348e-06 2.74724e-06 3.42492e-06 3.62471e-06 3.61719e-06 3.40761e-06 2.73323e-06 2.13431e-06 1.89017e-06 1.4962e-06 1.00117e-06 7.4283e-07 4.43403e-07 2.77267e-07 3.8346e-07 3.81035e-07 3.47505e-07 2.54307e-07 2.96329e-07 3.36955e-07 3.45718e-07 3.55686e-07 3.54129e-07 3.52191e-07 3.23314e-07 2.80174e-07 3.6469e-07 4.1528e-07 4.44898e-07 3.31197e-07 2.58284e-07 1.85415e-07 1.84599e-07 1.71019e-07 1.63012e-07 1.55108e-07 1.6084e-07 1.6383e-07 1.6214e-07 1.62164e-07 1.6227e-07 1.62284e-07 1.62255e-07 1.62265e-07 1.62271e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62274e-07 1.62256e-07 1.62249e-07 1.62364e-07 1.61652e-07 1.64913e-07 1.57535e-07 1.57585e-07 2.02538e-07 2.05356e-07 2.29838e-07 4.37544e-07 7.16384e-07 1.40147e-06 1.90917e-06 2.45999e-06 3.85576e-06 6.33043e-06 7.38863e-06 8.41869e-06 9.11049e-06 1.05695e-05 1.19146e-05 1.18846e-05 1.05197e-05 9.01803e-06 8.30327e-06 7.23244e-06 6.13788e-06 3.77156e-06 2.42724e-06 1.88544e-06 1.40125e-06 7.63148e-07 9.73238e-07 1.32642e-06 1.90272e-06 2.0053e-06 2.26654e-06 2.35209e-06 2.40167e-06 2.37435e-06 2.31016e-06 2.05295e-06 1.97378e-06 1.46742e-06 8.92882e-07 4.15808e-07 4.24487e-07 4.86206e-07 4.67525e-07 3.35201e-07 2.67068e-07 2.10822e-07 1.89928e-07 1.68891e-07 1.56135e-07 1.6278e-07 1.62648e-07 1.62265e-07 1.62209e-07 1.6232e-07 1.62281e-07 1.62261e-07 1.6227e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62273e-07 1.62247e-07 1.62314e-07 1.62345e-07 1.61892e-07 1.64619e-07 1.55333e-07 1.80845e-07 2.30681e-07 2.8314e-07 4.46077e-07 9.90545e-07 1.68279e-06 2.53501e-06 4.72347e-06 7.05607e-06 9.41503e-06 1.29686e-05 1.79861e-05 2.29801e-05 2.65374e-05 2.97311e-05 3.23726e-05 3.55896e-05 3.55217e-05 3.2214e-05 2.95417e-05 2.63012e-05 2.2748e-05 1.80541e-05 1.26918e-05 8.52175e-06 7.72362e-06 6.37434e-06 7.14029e-06 6.82256e-06 6.45704e-06 8.36091e-06 1.12477e-05 1.285e-05 1.35482e-05 1.38685e-05 1.36618e-05 1.30583e-05 1.15552e-05 8.55117e-06 6.15049e-06 4.91636e-06 3.84278e-06 1.7374e-06 1.09632e-06 4.80844e-07 4.54596e-07 4.24937e-07 3.44672e-07 2.34689e-07 2.09797e-07 1.95405e-07 1.61073e-07 1.60986e-07 1.62245e-07 1.62501e-07 1.62072e-07 1.62224e-07 1.62297e-07 1.62262e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62273e-07 1.6225e-07 1.62355e-07 1.62072e-07 1.62073e-07 1.63324e-07 1.5777e-07 2.04846e-07 2.02661e-07 2.97003e-07 7.41292e-07 1.5694e-06 3.1966e-06 4.95162e-06 9.30026e-06 1.38517e-05 2.0363e-05 2.88968e-05 3.86327e-05 5.09653e-05 6.34843e-05 7.31416e-05 8.11943e-05 8.96445e-05 9.50323e-05 9.49595e-05 8.96319e-05 8.12062e-05 7.31834e-05 6.33283e-05 5.06137e-05 3.84376e-05 3.35352e-05 3.00889e-05 2.80522e-05 2.98208e-05 2.98845e-05 3.19135e-05 3.37537e-05 3.94945e-05 4.60473e-05 4.83409e-05 4.96387e-05 4.86864e-05 4.68751e-05 3.94173e-05 3.21792e-05 2.8046e-05 2.25263e-05 1.58999e-05 8.76607e-06 5.74453e-06 3.9161e-06 1.63696e-06 1.08607e-06 6.18644e-07 4.74272e-07 3.31508e-07 2.37334e-07 2.22246e-07 1.80713e-07 1.6305e-07 1.61524e-07 1.62967e-07 1.62443e-07 1.62159e-07 1.62293e-07 1.62267e-07 1.6227e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62267e-07 1.62274e-07 1.62247e-07 1.62353e-07 1.61882e-07 1.63234e-07 1.62113e-07 1.71436e-07 2.03516e-07 2.70846e-07 4.75914e-07 1.23294e-06 2.67803e-06 4.63667e-06 8.859e-06 1.47521e-05 2.49567e-05 3.96143e-05 5.4918e-05 7.68502e-05 9.90174e-05 0.000130473 0.000162826 0.000190091 0.000215303 0.000236326 0.000245419 0.000245548 0.000236653 0.000215428 0.00018981 0.000163493 0.000135886 0.000113545 0.000102619 9.06206e-05 9.13045e-05 8.81949e-05 9.1166e-05 0.000102062 0.000111305 0.000122714 0.000138808 0.000144495 0.000148451 0.00014585 0.000139365 0.000120364 0.000104593 8.95559e-05 6.83913e-05 5.11467e-05 3.79765e-05 2.47995e-05 1.59021e-05 8.3395e-06 4.09809e-06 1.9228e-06 7.58357e-07 5.31949e-07 4.53608e-07 2.87954e-07 2.58646e-07 2.14059e-07 1.73839e-07 1.5908e-07 1.61762e-07 1.62636e-07 1.62187e-07 1.62272e-07 1.62264e-07 1.62267e-07 1.62271e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62272e-07 1.62255e-07 1.62315e-07 1.62073e-07 1.6325e-07 1.60331e-07 1.67608e-07 2.11117e-07 2.8283e-07 7.56064e-07 1.55884e-06 3.97125e-06 7.32096e-06 1.43522e-05 2.44959e-05 3.95163e-05 6.2117e-05 9.57976e-05 0.000139567 0.000192318 0.000252757 0.000322823 0.00039244 0.000461137 0.000519704 0.000560398 0.000582235 0.000582925 0.000561173 0.00052135 0.000467139 0.000409122 0.000351903 0.000304666 0.000271011 0.000243442 0.00023532 0.000240389 0.000250127 0.000278919 0.000302264 0.000337687 0.000371369 0.000387134 0.000394488 0.000387956 0.000369048 0.000330997 0.000284439 0.000244274 0.000191777 0.000151381 0.000110657 7.36581e-05 4.95145e-05 2.90078e-05 1.44179e-05 9.7446e-06 3.93226e-06 1.50414e-06 8.44936e-07 5.24154e-07 3.50451e-07 2.61545e-07 2.35792e-07 1.93108e-07 1.63333e-07 1.61393e-07 1.62439e-07 1.62289e-07 1.62277e-07 1.62277e-07 1.62261e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62273e-07 1.62251e-07 1.62337e-07 1.62087e-07 1.61982e-07 1.68089e-07 2.29675e-07 3.1821e-07 8.8712e-07 2.04111e-06 4.49621e-06 9.84256e-06 1.96244e-05 3.42117e-05 5.99225e-05 9.65014e-05 0.000153262 0.000227573 0.00032731 0.000447911 0.000586811 0.000737311 0.000891532 0.00103689 0.00116201 0.00125362 0.00130345 0.00130456 0.00125967 0.00117772 0.00106693 0.000947703 0.000826716 0.000724502 0.000654169 0.000599637 0.000574915 0.000592225 0.00063915 0.00070782 0.000786783 0.000883171 0.000951987 0.000999896 0.00101558 0.000997643 0.000945232 0.000863708 0.000746264 0.000626148 0.000501104 0.00037966 0.000281848 0.000200004 0.000136768 8.41413e-05 5.25236e-05 3.03004e-05 1.61948e-05 6.0101e-06 2.66623e-06 9.3145e-07 6.76097e-07 4.53335e-07 3.14634e-07 2.57008e-07 2.04772e-07 1.74538e-07 1.60773e-07 1.62422e-07 1.62173e-07 1.62253e-07 1.62293e-07 1.62268e-07 1.62264e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
2.67798e-08 5.29228e-08 8.24127e-08 1.17988e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62267e-07 1.62275e-07 1.62243e-07 1.62361e-07 1.61907e-07 1.63331e-07 1.71759e-07 2.11356e-07 3.1856e-07 8.77323e-07 2.51201e-06 5.22352e-06 1.15167e-05 2.39565e-05 4.54614e-05 8.12982e-05 0.000135402 0.000220791 0.000346544 0.000508524 0.000714946 0.000968632 0.00126267 0.00158559 0.00191855 0.00223546 0.00250737 0.0027081 0.00281575 0.00282571 0.00273494 0.00256311 0.00232737 0.00207027 0.00182784 0.00160678 0.00145828 0.00137466 0.0013549 0.00140364 0.00151711 0.00167839 0.00187777 0.00207005 0.00223725 0.00235064 0.00238921 0.00234589 0.00222112 0.00202639 0.00178149 0.00149942 0.00121185 0.000930109 0.000697441 0.000501838 0.000330466 0.000216139 0.000137035 8.34594e-05 4.46627e-05 2.12418e-05 9.4596e-06 3.36531e-06 9.86832e-07 7.0079e-07 4.91885e-07 3.60119e-07 2.63623e-07 2.15327e-07 1.80707e-07 1.60022e-07 1.63067e-07 1.62208e-07 1.62207e-07 1.62262e-07 1.62286e-07 1.62271e-07 1.62266e-07 1.62269e-07 1.62268e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.62269e-07 1.17988e-07 8.24126e-08 5.19843e-08 
