2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57815e-07 3.57813e-07 3.57817e-07 3.57803e-07 3.57855e-07 3.57661e-07 3.58384e-07 3.55674e-07 3.65635e-07 3.26064e-07 4.65124e-07 5.48674e-07 2.42065e-06 1.82913e-05 5.94817e-05 0.000173075 0.000364224 0.000696567 0.00128316 0.00226684 0.00383783 0.00623086 0.00969621 0.0144697 0.0207125 0.0284441 0.0374805 0.0473971 0.0575304 0.067034 0.0749996 0.0805817 0.0831737 0.0824516 0.0785772 0.0719596 0.0633752 0.0537568 0.0440059 0.0348965 0.0269558 0.0204671 0.0154868 0.0118956 0.00941691 0.00799662 0.00717524 0.00705818 0.00742009 0.0083833 0.00986128 0.0121231 0.0150903 0.018794 0.0229677 0.0272494 0.0314511 0.0351048 0.0378864 0.0395142 0.0397716 0.0386654 0.0362384 0.0327197 0.0284729 0.0238807 0.0192901 0.0150146 0.0112623 0.00808386 0.00552822 0.0035544 0.00216783 0.00123004 0.00062452 0.000298665 0.000113457 4.66912e-05 5.99472e-06 1.31854e-06 7.74622e-07 3.69733e-07 4.34098e-07 3.21991e-07 3.68786e-07 3.547e-07 3.58691e-07 3.5758e-07 3.57874e-07 3.57804e-07 3.57817e-07 3.57813e-07 3.57814e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57813e-07 3.57813e-07 3.57817e-07 3.57801e-07 3.57862e-07 3.57633e-07 3.58486e-07 3.55262e-07 3.66745e-07 3.91054e-07 5.64185e-07 1.10716e-06 8.11033e-06 3.92752e-05 0.000144159 0.000317729 0.000638137 0.00123509 0.00228851 0.00406585 0.00692281 0.0112972 0.017666 0.0264869 0.0380819 0.0525149 0.0694704 0.0881761 0.1074 0.125568 0.140962 0.151922 0.157275 0.156409 0.149452 0.137261 0.121283 0.103245 0.0849008 0.0677327 0.0527514 0.0405687 0.0312449 0.0245226 0.0200394 0.0172466 0.0159393 0.0158282 0.016685 0.0188234 0.0222778 0.0271858 0.0335255 0.0412973 0.0500686 0.0593447 0.0683707 0.0762801 0.082333 0.0857502 0.0863585 0.0838656 0.0786772 0.0711353 0.0620178 0.0521216 0.0422288 0.0329796 0.0248325 0.0180341 0.0126358 0.00849191 0.0052946 0.00313415 0.00180718 0.000957759 0.000428367 0.000146543 5.09489e-05 5.52874e-06 1.08073e-06 7.24089e-07 4.2461e-07 4.52143e-07 3.45718e-07 3.68683e-07 3.54593e-07 3.58658e-07 3.57593e-07 3.57847e-07 3.57804e-07 3.57817e-07 3.57813e-07 3.57814e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57815e-07 3.57814e-07 3.57816e-07 3.57805e-07 3.57846e-07 3.57694e-07 3.5826e-07 3.56133e-07 3.63853e-07 3.43471e-07 4.78198e-07 7.02915e-07 3.03749e-06 2.78489e-05 9.26019e-05 0.000248038 0.000524165 0.00106659 0.00207717 0.00387457 0.00692807 0.0118684 0.0194807 0.0306315 0.0461673 0.0667083 0.0924245 0.122812 0.156537 0.19144 0.224705 0.253161 0.273869 0.28449 0.283858 0.272146 0.250842 0.222499 0.190251 0.157309 0.126336 0.0993614 0.0774599 0.0607827 0.0488335 0.0408478 0.0360277 0.0338154 0.0337096 0.0359176 0.040378 0.0474556 0.0574895 0.0706846 0.0867248 0.104934 0.124128 0.142769 0.159154 0.171495 0.178636 0.179769 0.174714 0.163932 0.148378 0.129598 0.109188 0.0887266 0.0695482 0.0525968 0.0383905 0.0270582 0.0184405 0.0120888 0.00753288 0.00446535 0.00236466 0.00131966 0.000581481 0.000203979 5.60327e-05 6.18532e-06 1.2612e-06 1.0974e-06 4.48509e-07 4.6239e-07 3.49862e-07 3.68185e-07 3.54965e-07 3.58545e-07 3.57712e-07 3.57843e-07 3.57805e-07 3.57817e-07 3.57813e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.57813e-07 3.57816e-07 3.57805e-07 3.57845e-07 3.57698e-07 3.58245e-07 3.56175e-07 3.63542e-07 3.86873e-07 5.421e-07 9.64082e-07 8.07964e-06 4.22088e-05 0.000165549 0.000385661 0.000823965 0.00168847 0.0033127 0.00622307 0.011204 0.0193208 0.0319153 0.0504894 0.0765393 0.111207 0.154893 0.206851 0.264924 0.325498 0.38371 0.43415 0.471534 0.491761 0.492614 0.474183 0.438903 0.39111 0.33614 0.279635 0.226452 0.180108 0.142433 0.113851 0.093523 0.0801168 0.0721606 0.0687651 0.069362 0.0739097 0.0828582 0.0970138 0.117019 0.143137 0.17497 0.211071 0.24916 0.285954 0.318299 0.342814 0.356868 0.358895 0.348688 0.32721 0.296458 0.25928 0.218861 0.178281 0.140143 0.106339 0.0779184 0.055166 0.0377653 0.0250318 0.0160721 0.0100329 0.00593892 0.00314642 0.00168138 0.000744398 0.000276589 6.51916e-05 8.83423e-06 1.60819e-06 1.24524e-06 5.17138e-07 4.56239e-07 3.56286e-07 3.67282e-07 3.5527e-07 3.58135e-07 3.57722e-07 3.57842e-07 3.57805e-07 3.57816e-07 3.57813e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.57812e-07 3.57821e-07 3.57785e-07 3.57921e-07 3.57413e-07 3.59307e-07 3.5219e-07 3.78121e-07 3.90326e-07 7.60913e-07 1.2022e-06 1.51163e-05 8.03101e-05 0.000254163 0.000568198 0.00122608 0.00253165 0.00500518 0.00947274 0.0171796 0.029836 0.0496241 0.079024 0.120559 0.176238 0.246903 0.331583 0.426973 0.52728 0.624678 0.710119 0.77483 0.811752 0.816871 0.789981 0.734792 0.658189 0.569138 0.476901 0.389784 0.313754 0.252216 0.205635 0.172851 0.151505 0.13946 0.134873 0.137033 0.146235 0.163599 0.190646 0.228788 0.278562 0.339126 0.407654 0.47984 0.549675 0.610604 0.656522 0.682688 0.686296 0.666825 0.626101 0.567956 0.497674 0.421059 0.344016 0.271419 0.206838 0.152323 0.108479 0.0747753 0.0499406 0.0323596 0.0203643 0.0124956 0.00735593 0.00403942 0.00217361 0.000880062 0.000353153 9.1951e-05 1.36695e-05 3.1246e-06 1.65868e-06 5.48746e-07 5.01731e-07 3.62471e-07 3.69776e-07 3.55801e-07 3.58369e-07 3.57652e-07 3.57861e-07 3.57801e-07 3.57818e-07 3.57813e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.57811e-07 3.57824e-07 3.57776e-07 3.57955e-07 3.57286e-07 3.59778e-07 3.50394e-07 3.84364e-07 4.2062e-07 9.20191e-07 1.51296e-06 2.0127e-05 0.000110652 0.000350869 0.000793693 0.00172647 0.00359327 0.00716003 0.0136561 0.024956 0.0436665 0.0731582 0.117327 0.180227 0.265213 0.373943 0.505305 0.654525 0.812939 0.96839 1.10673 1.21389 1.27832 1.29309 1.25718 1.1759 1.05977 0.922752 0.779747 0.644101 0.525787 0.430113 0.35838 0.308413 0.276757 0.259656 0.254519 0.26047 0.278387 0.310597 0.360165 0.429836 0.520564 0.630838 0.755625 0.886491 1.01269 1.12243 1.20477 1.25125 1.25701 1.2213 1.14753 1.04238 0.915217 0.776582 0.636705 0.504506 0.386443 0.286294 0.205304 0.142649 0.0961512 0.0629543 0.0400975 0.024869 0.0149965 0.00876966 0.0048056 0.00254604 0.00110711 0.00041359 0.000136695 1.67367e-05 3.90127e-06 1.71983e-06 5.67287e-07 5.14204e-07 3.63038e-07 3.65292e-07 3.55673e-07 3.58431e-07 3.57634e-07 3.57861e-07 3.57801e-07 3.57818e-07 3.57814e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.5781e-07 3.57826e-07 3.57765e-07 3.57996e-07 3.57133e-07 3.60343e-07 3.48237e-07 3.91753e-07 4.50772e-07 1.09031e-06 1.87471e-06 2.597e-05 0.000144109 0.000460456 0.00104927 0.00230059 0.00482641 0.00969382 0.0186353 0.0343235 0.0605244 0.102178 0.165095 0.255459 0.378603 0.537525 0.731214 0.953317 1.19147 1.42796 1.64166 1.81117 1.91841 1.95193 1.90924 1.79722 1.6311 1.43169 1.2216 1.02155 0.846952 0.706597 0.602338 0.531221 0.48761 0.465957 0.46253 0.476384 0.509627 0.566879 0.653922 0.775586 0.933995 1.12604 1.34282 1.56968 1.78766 1.97635 2.11699 2.19533 2.20332 2.14026 2.01207 1.83047 1.61102 1.37137 1.12911 0.899182 0.692897 0.516934 0.37369 0.262041 0.17847 0.118221 0.0762693 0.0479914 0.029428 0.0175932 0.0101543 0.00557111 0.00300837 0.00140624 0.000516048 0.000158803 2.01422e-05 3.87301e-06 1.77426e-06 5.76703e-07 4.97032e-07 3.56905e-07 3.65671e-07 3.55469e-07 3.5849e-07 3.57635e-07 3.57862e-07 3.57801e-07 3.57817e-07 3.57813e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.5781e-07 3.57829e-07 3.57755e-07 3.58035e-07 3.56987e-07 3.60885e-07 3.46149e-07 3.98782e-07 4.78186e-07 1.25334e-06 2.22292e-06 3.17357e-05 0.000177873 0.000571727 0.00131311 0.00290148 0.0061349 0.0124195 0.024065 0.0446778 0.0794082 0.135114 0.22001 0.343044 0.512235 0.732601 1.00376 1.31779 1.65824 2.00063 2.3151 2.57066 2.74043 2.80661 2.76386 2.62055 2.39745 2.12388 1.83257 1.55396 1.31113 1.11751 0.975959 0.88227 0.828094 0.805316 0.808688 0.837526 0.896449 0.993899 1.13997 1.34339 1.6074 1.92697 2.28689 2.66225 3.02127 3.33028 3.55838 3.68301 3.69192 3.58463 3.3715 3.07167 2.71038 2.31577 1.9157 1.53452 1.19061 0.895351 0.65315 0.462706 0.318732 0.213774 0.13978 0.0891986 0.0555999 0.033854 0.0201319 0.0115274 0.0063227 0.00335023 0.00158538 0.000530879 0.000169126 2.02006e-05 3.92196e-06 1.77988e-06 5.69952e-07 4.51531e-07 3.46387e-07 3.65826e-07 3.5541e-07 3.58441e-07 3.57645e-07 3.57859e-07 3.57802e-07 3.57817e-07 3.57814e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57809e-07 3.57832e-07 3.57745e-07 3.5807e-07 3.56858e-07 3.61364e-07 3.443e-07 4.04922e-07 5.01075e-07 1.39752e-06 2.52951e-06 3.68654e-05 0.000208096 0.000672711 0.00155638 0.00346469 0.0073816 0.0150593 0.029409 0.055032 0.0985911 0.169091 0.277525 0.43614 0.656339 0.945928 1.30586 1.72717 2.18927 2.66029 3.10031 3.46682 3.722 3.83946 3.80954 3.64143 3.36171 3.0096 2.63004 2.26556 1.94932 1.70014 1.52296 1.41136 1.35376 1.33845 1.35839 1.414 1.51378 1.6723 1.90685 2.2315 2.65174 3.15922 3.72898 4.32069 4.88348 5.36397 5.71466 5.90101 5.90577 5.73005 5.39105 4.91898 4.35247 3.73412 3.10584 2.50457 1.9588 1.48659 1.09578 0.785325 0.547889 0.37255 0.247172 0.160134 0.101349 0.0626625 0.0378307 0.0222741 0.0126859 0.00689827 0.00350527 0.00170389 0.000566611 0.000170195 1.85142e-05 3.48934e-06 1.49496e-06 5.18371e-07 4.16454e-07 3.36366e-07 3.63934e-07 3.56188e-07 3.58249e-07 3.57697e-07 3.57845e-07 3.57806e-07 3.57816e-07 3.57814e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57808e-07 3.57834e-07 3.57738e-07 3.58095e-07 3.56762e-07 3.61717e-07 3.42934e-07 4.09405e-07 5.17743e-07 1.50087e-06 2.75723e-06 4.06851e-05 0.000230965 0.000750521 0.00174839 0.0039196 0.00841149 0.0172884 0.0340195 0.0641532 0.115836 0.200244 0.331277 0.524779 0.796021 1.15635 1.60889 2.14454 2.73926 3.35403 3.93843 4.43747 4.80064 4.99124 4.99356 4.81636 4.4916 4.06908 3.60731 3.16286 2.78033 2.48565 2.28544 2.17117 2.12661 2.13558 2.18897 2.28912 2.45056 2.69743 3.05689 3.55132 4.18911 4.95679 5.81531 6.7021 7.53983 8.24802 8.75679 9.01699 9.00621 8.72907 8.21366 7.50541 6.66059 5.74016 4.80353 3.90323 3.08044 2.36241 1.76191 1.27918 0.905039 0.624642 0.420909 0.277045 0.178137 0.111849 0.0685254 0.0409198 0.0237432 0.0132959 0.00713898 0.003589 0.00166866 0.000591627 0.000157386 1.62889e-05 2.77742e-06 1.06611e-06 4.456e-07 4.01287e-07 3.41938e-07 3.61741e-07 3.56745e-07 3.58099e-07 3.57737e-07 3.57834e-07 3.57809e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57808e-07 3.57835e-07 3.57735e-07 3.58108e-07 3.56712e-07 3.619e-07 3.42222e-07 4.11725e-07 5.26774e-07 1.5568e-06 2.87361e-06 4.26983e-05 0.000243419 0.000794765 0.00186318 0.00420441 0.00908435 0.0188031 0.0372691 0.0708062 0.128822 0.224422 0.374202 0.597493 0.913575 1.33776 1.87624 2.52094 3.24578 4.00592 4.74146 5.3852 5.87369 6.15882 6.21732 6.05608 5.71132 5.24283 4.72285 4.22278 3.79942 3.48646 3.29214 3.205 3.20293 3.26419 3.37731 3.54743 3.79785 4.16528 4.69104 5.40854 6.32971 7.43383 8.66232 9.9233 11.1041 12.0902 12.7843 13.1206 13.0728 12.6527 11.9039 10.8923 9.69604 8.39707 7.07435 5.7976 4.62237 3.58664 2.71018 1.99588 1.43376 1.00542 0.688621 0.460712 0.301012 0.191931 0.119308 0.0722124 0.0424836 0.0241728 0.0132273 0.00700425 0.00358216 0.00158337 0.000529966 0.0001332 1.12843e-05 2.04821e-06 8.90144e-07 4.08998e-07 3.86438e-07 3.50313e-07 3.59817e-07 3.57275e-07 3.57958e-07 3.57775e-07 3.57824e-07 3.57811e-07 3.57815e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57808e-07 3.57835e-07 3.57735e-07 3.58108e-07 3.56715e-07 3.61889e-07 3.42266e-07 4.11583e-07 5.26316e-07 1.55375e-06 2.86681e-06 4.26338e-05 0.000243879 0.000799572 0.00188544 0.00428028 0.00930668 0.0193902 0.0386954 0.074034 0.135676 0.238124 0.400084 0.643787 0.992132 1.4644 2.07041 2.80437 3.64012 4.52941 5.40536 6.19076 6.81051 7.20546 7.34423 7.23027 6.90252 6.4289 5.8942 5.3836 4.96595 4.68193 4.54116 4.52801 4.61313 4.76786 4.97788 5.25186 5.62391 6.14701 6.8802 7.87061 9.13432 10.6407 12.3067 14.0032 15.5753 16.8685 17.7545 18.1515 18.0321 17.4207 16.3827 15.009 13.4027 11.6679 9.9023 8.19161 6.60502 5.1917 3.97953 2.97623 2.17297 1.54943 1.07917 0.73404 0.487311 0.31546 0.198893 0.121967 0.0726508 0.0419292 0.0233255 0.0125493 0.00646286 0.00323771 0.00139059 0.000394945 6.65085e-05 8.26486e-06 2.47615e-06 7.84872e-07 5.28585e-07 3.77483e-07 3.69677e-07 3.54458e-07 3.587e-07 3.57576e-07 3.57877e-07 3.57796e-07 3.57818e-07 3.57813e-07 3.57814e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57815e-07 3.57808e-07 3.57834e-07 3.57739e-07 3.58094e-07 3.56766e-07 3.61702e-07 3.42991e-07 4.09216e-07 5.16776e-07 1.49529e-06 2.74276e-06 4.061e-05 0.000232486 0.000765385 0.00181371 0.00414001 0.00905358 0.0189769 0.0381101 0.0733953 0.13542 0.239358 0.405085 0.656699 1.01979 1.51698 2.16181 2.95175 3.86269 4.84613 5.83196 6.73683 7.4773 7.98527 8.22191 8.18649 7.91862 7.49194 7.00103 6.54236 6.1946 6.00417 5.98077 6.10332 6.33385 6.63549 6.98981 7.40921 7.9394 8.65181 9.62583 10.9243 12.5673 14.5127 16.6479 18.8022 20.7736 22.3645 23.4167 23.8352 23.5971 22.7459 21.3742 19.6027 17.5604 15.3716 13.1487 10.9882 8.96899 7.14911 5.56484 4.23059 3.14165 2.27894 1.61446 1.11636 0.752825 0.494554 0.316089 0.196288 0.118273 0.0690208 0.0389492 0.0211231 0.0110854 0.00562843 0.00273222 0.00102077 0.000309237 2.89969e-05 6.03073e-06 1.96885e-06 6.44885e-07 4.8673e-07 3.52743e-07 3.67031e-07 3.55248e-07 3.58494e-07 3.57631e-07 3.57863e-07 3.57801e-07 3.57817e-07 3.57813e-07 3.57815e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57814e-07 3.57809e-07 3.57832e-07 3.57746e-07 3.58066e-07 3.56871e-07 3.61315e-07 3.4449e-07 4.04302e-07 4.99704e-07 1.38704e-06 2.50917e-06 3.67005e-05 0.000211281 0.000696723 0.00166048 0.00380858 0.00837224 0.0176443 0.0356412 0.0690371 0.128166 0.228077 0.388689 0.634568 0.992627 1.48765 2.13636 2.93997 3.87819 4.90549 5.95305 6.93636 7.76851 8.37623 8.71529 8.78111 8.61237 8.28546 7.9009 7.56267 7.35597 7.33047 7.49431 7.82007 8.26028 8.76854 9.32103 9.93162 10.6565 11.5852 12.8173 14.4316 16.4528 18.8249 21.4052 23.9799 26.3003 28.1294 29.2834 29.6605 29.2496 28.1194 26.3951 24.2283 21.7728 19.1679 16.533 13.9667 11.5496 9.34377 7.39184 5.71609 4.31933 3.18799 2.29687 1.614 1.105 0.736162 0.476639 0.299528 0.182474 0.107624 0.0613732 0.0337521 0.0178901 0.00912438 0.00453835 0.00208203 0.000678182 0.000194894 2.09874e-05 3.00802e-06 1.42219e-06 4.64365e-07 4.40759e-07 3.29652e-07 3.64802e-07 3.55905e-07 3.58323e-07 3.57677e-07 3.57851e-07 3.57804e-07 3.57817e-07 3.57814e-07 3.57815e-07 3.57815e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57814e-07 3.57809e-07 3.5783e-07 3.57753e-07 3.58042e-07 3.56962e-07 3.60979e-07 3.45789e-07 3.99985e-07 4.78947e-07 1.26912e-06 2.23484e-06 3.2445e-05 0.000182606 0.000608087 0.00144805 0.00333623 0.00736763 0.0156036 0.0316827 0.0616804 0.115218 0.206213 0.353749 0.581337 0.915589 1.38196 1.99912 2.77187 3.68489 4.69832 5.74876 6.75587 7.63478 8.31196 8.74107 8.91495 8.87021 8.68332 8.4565 8.29659 8.29121 8.49053 8.90004 9.48598 10.1917 10.9609 11.7622 12.6072 13.558 14.7172 16.2014 18.1037 20.4514 23.1769 26.1098 28.998 31.5542 33.5103 34.6673 34.9258 34.2932 32.8685 30.8103 28.3001 25.5113 22.5907 19.6543 16.7922 14.0763 11.5648 9.30262 7.31943 5.62834 4.22589 3.09507 2.20877 1.53404 1.03557 0.678633 0.431211 0.265385 0.158046 0.09097 0.050559 0.0270073 0.0139655 0.00695784 0.00338593 0.00150201 0.00045034 0.000108713 9.54607e-06 1.2123e-06 7.75839e-07 3.54251e-07 3.86521e-07 3.4964e-07 3.59967e-07 3.57234e-07 3.57969e-07 3.57772e-07 3.57825e-07 3.57811e-07 3.57815e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57814e-07 3.57813e-07 3.57817e-07 3.57802e-07 3.57858e-07 3.57648e-07 3.58419e-07 3.55392e-07 3.6467e-07 4.64068e-07 8.18883e-07 2.03705e-06 1.9868e-05 0.000113291 0.000478707 0.00120748 0.00278497 0.00617716 0.0131383 0.0268027 0.0524226 0.098419 0.177148 0.30569 0.505391 0.801026 1.21703 1.77262 2.4754 3.31506 4.25924 5.25306 6.22495 7.09717 7.80083 8.29132 8.56059 8.64313 8.61254 8.56885 8.61688 8.84265 9.29463 9.97572 10.8478 11.8473 12.9093 13.9927 15.1018 16.2961 17.6823 19.3866 21.5103 24.0834 27.0294 30.1581 33.1919 35.8189 37.7555 38.8005 38.8666 37.9855 36.2867 33.9593 31.2084 28.2193 25.1366 22.0633 19.0698 16.2091 13.5268 11.0644 8.85675 6.92799 5.28856 3.93451 2.849 2.00531 1.37028 0.907974 0.582784 0.362007 0.217449 0.12619 0.0707346 0.0381912 0.0198783 0.00999142 0.00485778 0.00229461 0.000907309 0.000218157 3.14288e-05 3.50541e-06 1.02823e-06 5.18081e-07 3.62719e-07 3.5494e-07 3.58467e-07 3.57631e-07 3.57862e-07 3.57801e-07 3.57817e-07 3.57813e-07 3.57814e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
2.94334e-09 1.16699e-07 3.06666e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57815e-07 3.57814e-07 3.57812e-07 3.57819e-07 3.57794e-07 3.57887e-07 3.57539e-07 3.58829e-07 3.53894e-07 3.70718e-07 4.00959e-07 7.5305e-07 1.568e-06 8.24284e-06 8.84596e-05 0.000330088 0.000957414 0.00221908 0.00493891 0.0105452 0.0215995 0.0424348 0.0800097 0.144699 0.251044 0.417385 0.66535 1.01702 1.49071 2.09554 2.82579 3.65687 4.54426 5.42802 6.24141 6.92419 7.4367 7.77194 7.96188 8.07531 8.20592 8.45227 8.89538 9.58081 10.5106 11.6465 12.9229 14.2693 15.6344 17.0095 18.4418 20.03 21.8973 24.1461 26.8068 29.8 32.9283 35.9064 38.418 40.1828 41.0117 40.8379 39.7185 37.8091 35.321 32.4726 29.4507 26.3891 23.369 20.4339 17.6107 14.9254 12.41 10.1005 8.03113 6.22715 4.70093 3.44999 2.45812 1.69831 1.13657 0.736096 0.461003 0.279012 0.163077 0.0920213 0.050069 0.0262746 0.0132909 0.00649668 0.0030664 0.00131621 0.000444023 9.88281e-05 7.8822e-06 1.41674e-06 7.03285e-07 3.87706e-07 3.72248e-07 3.53557e-07 3.58925e-07 3.57514e-07 3.57894e-07 3.57793e-07 3.57819e-07 3.57813e-07 3.57814e-07 3.57814e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.57816e-07 3.06666e-07 1.14629e-07 
