2.03608e-08 3.01524e-08 3.87249e-08 5.53867e-08 6.83059e-08 1.78577e-07 6.85388e-07 1.55224e-06 4.20551e-06 1.11895e-05 2.82445e-05 6.92199e-05 0.000158525 0.000377603 0.000908828 0.00198978 0.0040977 0.00820086 0.0157939 0.0292721 0.0526749 0.0919566 0.1556 0.254917 0.404896 0.625235 0.940009 1.37743 1.96942 2.75058 3.75673 5.02363 6.58476 8.46887 10.6974 13.282 16.2227 19.5075 23.1143 27.0142 31.1755 35.5681 40.1652 44.9429 49.8786 54.9478 60.121 65.3613 70.623 75.8503 80.9777 85.9317 90.6358 95.0193 99.0262 102.626 105.82 108.639 111.14 113.39 115.458 117.392 119.216 120.918 122.447 123.716 124.608 124.986 124.714 123.678 121.807 119.091 115.583 111.392 106.663 101.556 96.2193 90.777 85.3199 79.9054 74.5596 69.2839 64.0608 58.864 53.6704 48.4731 43.2913 38.1749 33.2004 28.4616 24.0531 20.0553 16.5216 13.4722 10.8959 8.75696 7.00507 5.58461 4.44095 3.52412 2.79006 2.20119 1.72665 1.34239 1.03057 0.778331 0.576264 0.416936 0.294039 0.201749 0.134438 0.0868948 0.0544231 0.0330143 0.0193619 0.0108931 0.00593817 0.00312765 0.00159079 0.000778922 0.000361544 0.000158639 6.81859e-05 2.59086e-05 9.38995e-06 3.96884e-06 1.52092e-06 5.45997e-07 1.6078e-07 4.97019e-08 3.15247e-08 
2.03544e-08 3.01798e-08 3.86101e-08 5.58133e-08 6.66225e-08 1.79622e-07 6.00143e-07 1.47814e-06 4.11786e-06 1.09063e-05 2.76576e-05 6.58461e-05 0.000155242 0.0003818 0.000891389 0.00196269 0.00408995 0.00814456 0.0156996 0.0292404 0.0525136 0.0918006 0.155688 0.255226 0.405981 0.62799 0.945819 1.38849 1.9889 2.78292 3.8081 5.10217 6.70065 8.63434 10.9265 13.5895 16.6235 20.0155 23.7417 27.7714 32.0724 36.6145 41.3723 46.3245 51.4509 56.7281 62.1266 67.6071 73.1201 78.604 83.9861 89.1849 94.1144 98.694 102.86 106.576 109.839 112.682 115.165 117.361 119.344 121.17 122.866 124.425 125.8 126.906 127.626 127.824 127.363 126.132 124.069 121.171 117.505 113.191 108.386 103.252 97.9365 92.5593 87.2022 81.9129 76.7079 71.5772 66.4899 61.4042 56.2806 51.0981 45.8673 40.6361 35.4873 30.5265 25.8647 21.5999 17.8023 14.5062 11.7102 9.38369 7.47747 5.9338 4.69426 3.70445 2.91606 2.28772 1.78526 1.3818 1.05712 0.796407 0.588786 0.42582 0.300467 0.206412 0.137796 0.0892679 0.0560566 0.0341068 0.0199986 0.0112636 0.00618602 0.00326196 0.00166019 0.00081133 0.00038383 0.000170281 7.14142e-05 2.79886e-05 1.02518e-05 4.45637e-06 1.64418e-06 5.93235e-07 1.78842e-07 5.92354e-08 3.02715e-08 
2.03833e-08 3.00377e-08 3.93159e-08 5.29462e-08 6.9143e-08 1.5613e-07 5.20184e-07 1.41491e-06 3.87014e-06 1.00715e-05 2.59588e-05 6.01843e-05 0.000151511 0.000364804 0.000846432 0.00187543 0.00392152 0.00787431 0.0151829 0.0283472 0.05104 0.0895971 0.152202 0.249995 0.398719 0.618529 0.934374 1.37595 1.97715 2.7754 3.81031 5.12192 6.74833 8.72288 11.0707 13.8055 16.9274 20.4226 24.2655 28.4239 32.8639 37.5553 42.4732 47.5979 52.9105 58.3888 64.0024 69.7102 75.4585 81.1807 86.7976 92.2193 97.3508 102.102 106.401 110.205 113.509 116.347 118.782 120.893 122.758 124.441 125.974 127.358 128.549 129.467 129.998 130.007 129.363 127.957 125.732 122.695 118.92 114.537 109.706 104.592 99.3407 94.0629 88.8323 83.6876 78.6357 73.6566 68.7077 63.7335 58.6808 53.5165 48.2436 42.909 37.6006 32.435 27.5377 23.0229 18.9768 15.4471 12.4421 9.93707 7.88426 6.22449 4.89576 3.83943 3.00288 2.3408 1.81573 1.39791 1.06469 0.799317 0.589476 0.425735 0.300218 0.206291 0.137853 0.0894442 0.0562784 0.0342942 0.020096 0.0113829 0.00627763 0.00333125 0.00170555 0.000835617 0.000388555 0.000176312 7.39513e-05 2.77665e-05 1.13499e-05 4.7053e-06 1.77583e-06 6.12666e-07 2.06809e-07 6.58047e-08 2.93328e-08 
2.04154e-08 2.9872e-08 4.01327e-08 5.0029e-08 7.46147e-08 1.19217e-07 4.5629e-07 1.31659e-06 3.51503e-06 9.13772e-06 2.29311e-05 5.45163e-05 0.000139211 0.000341977 0.000782021 0.0017374 0.00366433 0.00738575 0.0143111 0.0267726 0.0485105 0.0854573 0.145398 0.239715 0.383818 0.597847 0.907023 1.34157 1.93655 2.73112 3.7671 5.08729 6.73269 8.73932 11.1345 13.933 17.1354 20.7268 24.6805 28.9625 33.5373 38.3739 43.4474 48.7386 54.2293 59.8972 65.7112 71.6277 77.5897 83.526 89.3509 94.9672 100.271 105.163 109.564 113.425 116.74 119.543 121.901 123.898 125.619 127.132 128.478 129.662 130.649 131.364 131.698 131.523 130.709 129.154 126.806 123.676 119.844 115.445 110.641 105.594 100.446 95.2983 90.2165 85.2299 80.3369 75.5085 70.6924 65.8223 60.8341 55.6857 50.3744 44.9467 39.4949 34.1448 29.0343 24.2921 20.0184 16.2733 13.0749 10.4042 8.21571 6.44929 5.03994 3.92492 3.04741 2.35823 1.81656 1.38977 1.05275 0.786832 0.578325 0.416619 0.293361 0.201448 0.13462 0.087395 0.0550746 0.033517 0.0196421 0.0111703 0.00614108 0.00328095 0.00168194 0.000834506 0.000393523 0.0001731 7.17985e-05 2.77398e-05 1.19163e-05 4.75124e-06 1.83548e-06 6.35298e-07 2.3907e-07 6.41164e-08 3.04008e-08 
2.04356e-08 2.97715e-08 4.06004e-08 4.71413e-08 7.78097e-08 9.07226e-08 3.73064e-07 1.19987e-06 3.01485e-06 7.68239e-06 1.92953e-05 4.78823e-05 0.000123132 0.000305826 0.000714853 0.00157281 0.00332245 0.00673428 0.0131204 0.0246774 0.0451371 0.0796684 0.13603 0.225366 0.362676 0.567985 0.86664 1.28938 1.87242 2.65679 3.68677 5.008 6.66446 8.6949 11.1287 13.982 17.2555 20.9341 24.9899 29.3875 34.0898 39.0645 44.2858 49.7338 55.39 61.2312 67.225 73.3258 79.4733 85.5921 91.5909 97.3652 102.804 107.799 112.264 116.148 119.441 122.18 124.436 126.297 127.854 129.18 130.323 131.296 132.07 132.578 132.719 132.37 131.408 129.736 127.306 124.132 120.297 115.936 111.208 106.272 101.261 96.2691 91.3531 86.5329 81.7989 77.1141 72.4187 67.639 62.704 57.5656 52.218 46.7074 41.13 35.6188 30.3219 25.3795 20.9041 16.9671 13.5953 10.7757 8.46553 6.60423 5.1244 3.95959 3.04906 2.33989 1.78794 1.35776 1.02179 0.75953 0.555802 0.399005 0.280262 0.192149 0.12829 0.0832914 0.0524568 0.0317501 0.0186715 0.0106668 0.00587085 0.00312435 0.00160859 0.000791829 0.000375526 0.000164329 6.79655e-05 2.76257e-05 1.17506e-05 4.62616e-06 1.74716e-06 6.76233e-07 2.46867e-07 6.39429e-08 3.15062e-08 
2.04209e-08 2.98383e-08 4.03051e-08 4.82199e-08 7.28258e-08 8.68676e-08 2.65235e-07 1.03769e-06 2.38624e-06 6.46102e-06 1.60654e-05 4.05187e-05 0.000106951 0.000263551 0.000625324 0.00140744 0.0029796 0.0060352 0.0118202 0.0223293 0.0410615 0.0727365 0.124925 0.208164 0.337188 0.531768 0.817152 1.22468 1.79176 2.56119 3.57976 4.89585 6.55637 8.60264 11.0661 13.9642 17.2983 21.0534 25.2009 29.7042 34.5247 39.6279 44.9863 50.5783 56.3834 62.377 68.525 74.7795 81.0778 87.3405 93.4717 99.3605 104.889 109.943 114.431 118.299 121.537 124.186 126.318 128.027 129.409 130.541 131.479 132.239 132.803 133.112 133.073 132.57 131.487 129.733 127.263 124.094 120.307 116.033 111.426 106.638 101.793 96.977 92.2376 87.5863 83.0055 78.4521 73.8608 69.1541 64.2577 59.1213 53.7382 48.1554 42.4719 36.8259 31.3728 26.2619 21.6154 17.5143 13.9935 11.0457 8.63077 6.68865 5.14995 3.94518 3.01 2.28804 1.73204 1.3038 0.973508 0.718835 0.523111 0.37386 0.261674 0.178953 0.119303 0.077326 0.0483529 0.0293432 0.0172963 0.00989302 0.00545516 0.00291328 0.00149152 0.000738557 0.000348753 0.000155262 6.34128e-05 2.75677e-05 1.15133e-05 4.68479e-06 1.79398e-06 6.30315e-07 2.35842e-07 6.38611e-08 3.03604e-08 
2.04108e-08 2.98865e-08 4.0086e-08 4.92801e-08 7.0867e-08 9.03226e-08 2.28086e-07 7.21866e-07 1.95629e-06 5.24675e-06 1.25947e-05 3.22651e-05 9.10427e-05 0.000219801 0.000529248 0.00121007 0.00258905 0.00528613 0.0103938 0.0197472 0.0366399 0.0652628 0.112868 0.189498 0.309466 0.492132 0.762729 1.15312 1.70171 2.45301 3.45601 4.76171 6.41971 8.47385 10.9576 13.8901 17.2737 21.0939 25.322 29.92 34.8478 40.0683 45.5508 51.2705 57.2046 63.3259 69.598 75.9711 82.3804 88.7434 94.9599 100.915 106.484 111.549 116.016 119.829 122.981 125.515 127.508 129.058 130.262 131.204 131.943 132.502 132.871 132.997 132.796 132.163 130.989 129.189 126.72 123.601 119.908 115.765 111.317 106.707 102.05 97.4233 92.8649 88.3787 83.9404 79.5016 74.9945 70.3406 65.4664 60.3229 54.9049 49.2611 43.4924 37.7401 32.1642 26.92 22.1371 17.9039 14.2624 11.2104 8.71089 6.70425 5.11992 3.88588 2.93475 2.20711 1.65291 1.23144 0.910882 0.667148 0.482139 0.342658 0.238744 0.16273 0.108143 0.0696096 0.0435682 0.0264925 0.0155977 0.00887242 0.00492836 0.00262701 0.00135719 0.000668951 0.000316833 0.000136733 5.86046e-05 2.61859e-05 1.09146e-05 4.49504e-06 1.70876e-06 5.91782e-07 2.02505e-07 6.45406e-08 2.93649e-08 
2.04063e-08 2.99104e-08 3.99566e-08 4.99616e-08 6.58969e-08 8.96536e-08 1.88411e-07 5.57298e-07 1.41252e-06 3.57687e-06 9.49903e-06 2.47836e-05 7.34627e-05 0.000185255 0.000442881 0.00101083 0.00218698 0.0045092 0.00896432 0.0172485 0.0321745 0.0577256 0.100701 0.170639 0.281366 0.451789 0.707126 1.07952 1.60825 2.33916 3.3232 4.61376 6.26298 8.31711 10.812 13.7686 17.1909 21.0652 25.3625 30.0439 35.0669 40.391 45.9818 51.8104 57.8501 64.0708 70.4337 76.8876 83.3652 89.782 96.0346 102.004 107.563 112.592 116.994 120.717 123.757 126.159 128.005 129.394 130.428 131.192 131.748 132.126 132.319 132.285 131.947 131.21 129.974 128.16 125.73 122.699 119.139 115.163 110.905 106.496 102.042 97.6096 93.2296 88.8988 84.587 80.2427 75.7971 71.1743 66.3049 61.1448 55.6926 49.9991 44.1671 38.3388 32.676 27.337 22.4558 18.1264 14.3962 11.2675 8.70635 6.65391 5.03887 3.78729 2.8293 2.10301 1.55596 1.1454 0.83787 0.607572 0.435322 0.307171 0.212777 0.144377 0.0953049 0.0612721 0.0383868 0.0232842 0.0137473 0.00779947 0.00427085 0.00229334 0.00117545 0.000581683 0.000271262 0.000118791 5.37068e-05 2.33878e-05 9.8552e-06 4.07845e-06 1.57886e-06 5.5636e-07 1.74898e-07 5.76365e-08 3.03644e-08 
2.03966e-08 2.9958e-08 3.97282e-08 5.10386e-08 6.08714e-08 9.42152e-08 1.32613e-07 4.58158e-07 1.04325e-06 2.77432e-06 7.00384e-06 1.83353e-05 5.7084e-05 0.000150485 0.000370886 0.000842395 0.00183573 0.00382734 0.00766745 0.0148176 0.0278859 0.0505468 0.0891012 0.152619 0.25437 0.412867 0.653126 1.00739 1.51548 2.22433 3.18659 4.45778 6.09247 8.13948 10.6372 13.6089 17.0601 20.9779 25.3333 30.0857 35.1897 40.6011 46.281 52.1957 58.3143 64.6035 71.0222 77.5172 84.0201 90.4445 96.6849 102.62 108.122 113.07 117.371 120.976 123.884 126.145 127.843 129.081 129.958 130.563 130.958 131.178 131.22 131.049 130.599 129.782 128.51 126.71 124.347 121.436 118.038 114.256 110.211 106.019 101.774 97.5347 93.3242 89.1336 84.9282 80.6548 76.2465 71.6322 66.7503 61.5641 56.0783 50.3474 44.4749 38.6024 32.8906 27.498 22.5599 18.1734 14.3898 11.2152 8.61795 6.54056 4.91138 3.65508 2.69988 1.98196 1.44708 1.05099 0.758821 0.543683 0.38545 0.269533 0.185322 0.124741 0.0819087 0.0525674 0.0328176 0.0198792 0.0116439 0.00665885 0.003654 0.00193696 0.00099967 0.000490631 0.000226669 0.000102357 4.68122e-05 2.02494e-05 8.50568e-06 3.46463e-06 1.37837e-06 5.07037e-07 1.53195e-07 4.87743e-08 3.12608e-08 
2.03952e-08 2.99662e-08 3.9687e-08 5.12349e-08 5.98236e-08 9.18161e-08 1.0366e-07 3.24667e-07 7.81248e-07 2.11309e-06 4.83945e-06 1.35748e-05 4.39081e-05 0.000118797 0.000297649 0.000690155 0.00151774 0.00319485 0.00645497 0.0126121 0.0240129 0.0440417 0.0785173 0.136083 0.229426 0.376637 0.602359 0.93871 1.42582 2.11148 3.04975 4.29813 5.9136 7.94772 10.4415 13.4206 16.892 20.8433 25.2447 30.0537 35.2217 40.7002 46.4455 52.4195 58.5871 64.9116 71.3496 77.8469 84.3335 90.7222 96.9062 102.764 108.168 113 117.173 120.64 123.408 125.528 127.088 128.188 128.929 129.397 129.656 129.742 129.656 129.372 128.829 127.953 126.664 124.898 122.625 119.853 116.638 113.069 109.249 105.28 101.245 97.1917 93.1368 89.0666 84.9443 80.7166 76.3207 71.6931 66.7822 61.5615 56.044 50.2885 44.3992 38.5154 32.7945 27.3917 22.4408 18.0394 14.2404 11.0528 8.44713 6.36731 4.74174 3.49434 2.55205 1.84965 1.33174 0.953142 0.67803 0.479026 0.335297 0.231786 0.157751 0.105172 0.0687599 0.0439402 0.0273552 0.0165743 0.00966724 0.00543993 0.00300018 0.00158508 0.000813661 0.000396825 0.00018432 8.72992e-05 3.94043e-05 1.72471e-05 7.23828e-06 2.96135e-06 1.12297e-06 4.43635e-07 1.27972e-07 4.12918e-08 3.24705e-08 
2.04014e-08 2.99368e-08 3.98243e-08 5.06115e-08 6.28694e-08 7.94106e-08 1.08364e-07 1.70765e-07 5.99495e-07 1.48579e-06 3.45424e-06 9.57078e-06 3.27029e-05 9.32406e-05 0.000234879 0.000552861 0.00123656 0.00263499 0.00540352 0.0107001 0.0206208 0.0383194 0.0691736 0.121334 0.206987 0.343683 0.555568 0.87448 1.34069 2.0026 2.91548 4.13869 5.73156 7.74837 10.2327 13.2122 16.695 20.6686 25.1019 29.9498 35.1604 40.6811 46.4639 52.4664 58.6498 64.9749 71.3964 77.8586 84.2912 90.6059 96.6963 102.442 107.717 112.411 116.439 119.762 122.392 124.383 125.82 126.804 127.431 127.787 127.933 127.906 127.714 127.332 126.714 125.793 124.499 122.78 120.605 117.984 114.962 111.612 108.022 104.277 100.445 96.5658 92.649 88.6777 84.614 80.407 75.9999 71.3392 66.3854 61.1246 55.5792 49.8135 43.9323 38.0713 32.3821 27.014 22.0961 17.7234 13.9489 10.7827 8.19737 6.13827 4.53445 3.30972 2.39049 1.71066 1.21435 0.855864 0.599156 0.41659 0.28718 0.195713 0.131354 0.086648 0.0562544 0.0356771 0.0220781 0.0132765 0.00779269 0.00438257 0.00238144 0.001266 0.000642158 0.000311002 0.000149787 7.10191e-05 3.20367e-05 1.40186e-05 5.95643e-06 2.49382e-06 9.53289e-07 3.54295e-07 9.57709e-08 4.00894e-08 3.13273e-08 
2.04045e-08 2.99227e-08 3.98884e-08 5.03211e-08 6.41905e-08 7.512e-08 1.11622e-07 1.08379e-07 3.60184e-07 1.03322e-06 2.44264e-06 6.52103e-06 2.48956e-05 7.10537e-05 0.000182738 0.000441701 0.00100239 0.00217199 0.00452437 0.00908903 0.0177387 0.0334209 0.0610794 0.10842 0.187123 0.314113 0.512963 0.81519 1.26097 1.89917 2.78605 3.98265 5.55046 7.54614 10.0154 12.9875 16.471 20.4527 24.8996 29.7642 34.991 40.5242 46.3123 52.3097 58.4747 64.7655 71.1359 77.5292 83.8747 90.0844 96.0529 101.662 106.791 111.335 115.215 118.401 120.906 122.786 124.123 125.014 125.552 125.818 125.871 125.75 125.466 125.001 124.316 123.356 122.064 120.393 118.319 115.849 113.019 109.886 106.521 102.993 99.354 95.6343 91.8374 87.9435 83.9158 79.7074 75.2696 70.5606 65.5548 60.2521 54.6861 48.927 43.08 37.2763 31.6599 26.3714 21.5323 17.2324 13.5223 10.412 7.87543 5.85965 4.29505 3.1061 2.21934 1.5687 1.09816 0.762086 0.52472 0.358582 0.242898 0.162704 0.107415 0.0701374 0.0451079 0.0284113 0.0174288 0.0103976 0.00600456 0.00339179 0.00183528 0.00096478 0.000480962 0.000242166 0.000117627 5.5099e-05 2.50939e-05 1.09439e-05 4.64258e-06 2.01225e-06 8.00838e-07 2.51083e-07 7.59332e-08 4.2983e-08 2.96574e-08 
2.04016e-08 2.99364e-08 3.98285e-08 5.05891e-08 6.29944e-08 7.87877e-08 9.44055e-08 1.19346e-07 1.83658e-07 6.80744e-07 1.409e-06 4.36104e-06 1.76067e-05 5.25391e-05 0.000139639 0.00034972 0.000813166 0.001795 0.00379659 0.00775597 0.0153449 0.029277 0.054136 0.0972366 0.169674 0.287769 0.474519 0.76098 1.18713 1.80204 2.66274 3.83155 5.37166 7.34153 9.78839 12.7422 16.2116 20.1821 24.619 29.4725 34.6846 40.1971 45.9561 51.9133 58.0253 64.2489 70.5366 76.8317 83.0635 89.1449 94.9727 100.432 105.409 109.804 113.547 116.611 119.013 120.806 122.069 122.893 123.364 123.559 123.537 123.336 122.969 122.428 121.68 120.682 119.388 117.761 115.781 113.453 110.803 107.876 104.726 101.403 97.9441 94.3692 90.6754 86.8412 82.8314 78.6052 74.1238 69.3583 64.2981 58.958 53.3832 47.6502 41.8647 36.1527 30.6488 25.4831 20.7668 16.5819 12.9744 9.95279 7.49186 5.54037 4.03075 2.88907 2.04292 1.4269 0.985492 0.673681 0.456201 0.306226 0.203517 0.133665 0.0868216 0.0557827 0.0353881 0.0220103 0.013423 0.00793503 0.00452815 0.00251636 0.00135661 0.000695315 0.000363857 0.000183931 8.92189e-05 4.17379e-05 1.87828e-05 8.22831e-06 3.46186e-06 1.43982e-06 5.96759e-07 2.0109e-07 6.25249e-08 4.24988e-08 2.91245e-08 
2.04011e-08 2.99394e-08 3.98149e-08 5.06527e-08 6.26943e-08 8.01829e-08 8.51104e-08 1.20193e-07 1.0775e-07 4.10329e-07 9.54165e-07 2.92195e-06 1.23531e-05 3.80875e-05 0.000109128 0.000280355 0.000665304 0.00149369 0.00321056 0.00664198 0.0133525 0.0257959 0.0482272 0.0875969 0.154427 0.264439 0.440039 0.711701 1.11904 1.71106 2.54516 3.6843 5.19265 7.12962 9.54311 12.4633 15.8982 19.8326 24.2304 29.0402 34.2032 39.6595 45.3538 51.2366 57.2631 63.3892 69.567 75.7398 81.8379 87.7758 93.453 98.76 103.589 107.846 111.47 114.436 116.761 118.495 119.711 120.491 120.917 121.059 120.974 120.702 120.259 119.642 118.83 117.789 116.485 114.889 112.987 110.783 108.297 105.559 102.607 99.4733 96.1817 92.7393 89.1364 85.35 81.3477 77.0961 72.5669 67.7457 62.6374 57.2717 51.7051 46.0212 40.3252 34.7379 29.3837 24.3802 19.8266 15.7949 12.3247 9.42151 7.0602 5.19139 3.75018 2.6651 1.86574 1.28825 0.878262 0.59174 0.394303 0.260012 0.169443 0.109003 0.0694019 0.0437956 0.0272208 0.0167123 0.0100107 0.00588938 0.00332182 0.00180326 0.000959739 0.000508403 0.000267913 0.000133438 6.52237e-05 3.03419e-05 1.37096e-05 5.91482e-06 2.57055e-06 1.12373e-06 4.63269e-07 1.60131e-07 5.11832e-08 4.38183e-08 2.85065e-08 
2.04018e-08 2.99359e-08 3.98298e-08 5.05857e-08 6.30001e-08 7.87929e-08 8.90363e-08 1.01138e-07 1.03673e-07 2.25821e-07 5.77028e-07 1.89401e-06 7.79606e-06 2.81941e-05 8.60043e-05 0.000226235 0.000549 0.00125367 0.00273747 0.00574264 0.011671 0.022859 0.0432204 0.0792886 0.141117 0.243814 0.409104 0.666782 1.05586 1.62486 2.43094 3.53694 5.00705 6.90067 9.26562 12.1317 15.5068 19.375 23.7002 28.431 33.5082 38.8721 44.4669 50.2427 56.1539 62.1563 68.2017 74.234 80.1848 85.9707 91.4955 96.6547 101.347 105.485 109.013 111.907 114.183 115.885 117.079 117.837 118.235 118.338 118.201 117.863 117.346 116.653 115.77 114.676 113.347 111.765 109.921 107.819 105.472 102.901 100.127 97.1687 94.0325 90.7138 87.196 83.4538 79.4582 75.1833 70.6133 65.7475 60.6068 55.235 49.6998 44.0907 38.5131 33.0814 27.9098 23.1025 18.7456 14.8997 11.5963 8.83675 6.59534 4.82445 3.46232 2.44078 1.69239 1.15569 0.778101 0.516953 0.339205 0.219867 0.140499 0.088493 0.0551869 0.0341493 0.0207972 0.0124821 0.00736807 0.00422083 0.00235976 0.00126103 0.00067372 0.000364249 0.000187864 9.39797e-05 4.59199e-05 2.14008e-05 9.57404e-06 4.22813e-06 1.83333e-06 8.75086e-07 3.55301e-07 1.02456e-07 5.25706e-08 4.1062e-08 2.91594e-08 
2.0402e-08 2.99346e-08 3.98359e-08 5.05572e-08 6.3135e-08 7.81491e-08 9.20487e-08 9.52452e-08 1.1048e-07 1.53539e-07 3.72539e-07 1.21685e-06 5.24522e-06 2.15931e-05 6.84215e-05 0.000185904 0.000459054 0.0010664 0.00236042 0.00501348 0.0102831 0.0203655 0.03895 0.0721067 0.129437 0.225429 0.381045 0.6252 0.995967 1.54092 2.31617 3.38358 4.80639 6.6431 8.94076 11.7289 15.0151 18.7843 23.0012 27.6158 32.5702 37.8059 43.2678 48.9063 54.6757 60.5315 66.4263 72.3048 78.0999 83.7314 89.1071 94.128 98.6987 102.739 106.194 109.042 111.295 112.99 114.183 114.939 115.323 115.398 115.216 114.816 114.223 113.446 112.483 111.321 109.95 108.36 106.55 104.524 102.292 99.8642 97.2506 94.4527 91.4632 88.2652 84.834 81.1416 77.162 72.8775 68.2842 63.3957 58.2478 52.8974 47.4223 41.9169 36.4863 31.2388 26.2779 21.6946 17.5614 13.9267 10.8131 8.21715 6.11155 4.45039 3.17527 2.22201 1.52695 1.03175 0.686315 0.44986 0.290792 0.185438 0.116105 0.0716703 0.0438162 0.0263994 0.0157665 0.00923654 0.00534889 0.00302282 0.00163086 0.000870429 0.000463884 0.000250806 0.000128732 6.42116e-05 3.10441e-05 1.47098e-05 6.62504e-06 2.89091e-06 1.3406e-06 6.43969e-07 2.47781e-07 7.46119e-08 5.51536e-08 3.90758e-08 2.9586e-08 
2.04019e-08 2.9935e-08 3.9835e-08 5.05606e-08 6.31241e-08 7.81825e-08 9.1955e-08 9.11441e-08 1.0375e-07 1.33753e-07 2.48683e-07 7.62335e-07 3.60231e-06 1.70492e-05 5.42099e-05 0.000150511 0.00038404 0.000910245 0.00204323 0.00440448 0.00913671 0.0182679 0.0352545 0.0658258 0.119047 0.208745 0.354994 0.585614 0.937334 1.45617 2.19647 3.21823 4.58281 6.34708 8.55697 11.2415 14.4089 18.0455 22.1183 26.58 31.3756 36.4486 41.746 47.2188 52.8221 58.512 64.2412 69.9558 75.5906 81.0684 86.301 91.195 95.6603 99.6211 103.025 105.851 108.102 109.81 111.021 111.789 112.172 112.227 112.002 111.539 110.864 109.995 108.936 107.689 106.255 104.635 102.834 100.859 98.7166 96.4114 93.9404 91.2921 88.4456 85.3712 82.0358 78.4081 74.4645 70.1946 65.6061 60.7266 55.6049 50.3103 44.9288 39.5587 34.3037 29.2661 24.5391 20.201 16.311 12.9055 9.998 7.57949 5.62099 4.07792 2.89526 2.01317 1.37229 0.918219 0.603807 0.390642 0.248918 0.156084 0.0958178 0.0581126 0.0349101 0.0205547 0.0119099 0.00681101 0.00380623 0.00211364 0.00111272 0.000582627 0.000315047 0.000166751 8.52716e-05 4.22142e-05 2.03074e-05 9.44466e-06 4.33718e-06 1.92175e-06 8.70538e-07 4.51084e-07 1.7388e-07 6.64041e-08 5.31379e-08 3.92533e-08 2.95227e-08 
2.0402e-08 2.99346e-08 3.98367e-08 5.05527e-08 6.31611e-08 7.80053e-08 9.27562e-08 8.80366e-08 1.04306e-07 1.01746e-07 2.24277e-07 5.27477e-07 2.7846e-06 1.33909e-05 4.32754e-05 0.000127689 0.000331088 0.000793294 0.00180299 0.00390602 0.00814432 0.0164741 0.0320319 0.0601926 0.109554 0.193147 0.330022 0.546606 0.877913 1.36783 2.06822 3.03645 4.33128 6.00736 8.10911 10.6653 13.685 17.1571 21.0519 25.3261 29.9286 34.8066 39.9093 45.1899 50.6047 56.1104 61.661 67.2035 72.6747 78.0004 83.0964 87.8736 92.2471 96.1447 99.5159 102.335 104.604 106.341 107.583 108.374 108.764 108.801 108.534 108.001 107.235 106.259 105.088 103.737 102.218 100.544 98.7291 96.7827 94.7101 92.5092 90.1679 87.6627 84.9596 82.0177 78.7946 75.2549 71.3762 67.1547 62.6082 57.7771 52.7224 47.5233 42.2725 37.0707 32.0195 27.2149 22.7404 18.6626 15.0283 11.8628 9.17087 6.93798 5.13331 3.7133 2.62619 1.81657 1.22986 0.815819 0.530838 0.339185 0.213137 0.131333 0.0794208 0.0472946 0.0277304 0.0160871 0.00913305 0.0050517 0.00274704 0.0014555 0.000757146 0.000390191 0.000210267 0.000108403 5.47731e-05 2.67913e-05 1.29212e-05 6.06117e-06 2.74738e-06 1.30814e-06 6.18043e-07 3.31336e-07 1.0577e-07 6.47226e-08 5.10851e-08 3.97164e-08 2.94256e-08 
2.0402e-08 2.99346e-08 3.98367e-08 5.05527e-08 6.31613e-08 7.80042e-08 9.27614e-08 8.80174e-08 1.04392e-07 9.39395e-08 2.16992e-07 3.63582e-07 1.78834e-06 9.85047e-06 3.65824e-05 0.000109337 0.000288353 0.000696028 0.00158775 0.00347884 0.00730677 0.0148728 0.0291369 0.0550291 0.10059 0.178039 0.305244 0.506999 0.816182 1.27407 1.92948 2.83649 4.0507 5.62408 7.59933 10.0049 12.8514 16.1306 19.8171 23.8724 28.2507 32.9035 37.7835 42.8466 48.051 53.355 58.7137 64.0755 69.3793 74.5534 79.5168 84.1849 88.4765 92.3226 95.6727 98.4993 100.795 102.573 103.855 104.676 105.074 105.094 104.779 104.168 103.298 102.198 100.897 99.4211 97.7972 96.0505 94.2021 92.266 90.2468 88.1371 85.9169 83.5523 80.9981 78.2022 75.1136 71.6919 67.9145 63.7824 59.3225 54.5855 49.6429 44.5821 39.501 34.5009 29.6806 25.1295 20.9222 17.1146 13.7426 10.8217 8.34867 6.3043 4.65577 3.36055 2.36995 1.63295 1.09964 0.724264 0.46698 0.295077 0.182816 0.110814 0.0659454 0.0386327 0.022138 0.0124576 0.00691036 0.00376035 0.00198334 0.00101046 0.000512293 0.000263521 0.000138423 7.00306e-05 3.46047e-05 1.63024e-05 7.91182e-06 3.76191e-06 1.80408e-06 8.88487e-07 4.50086e-07 1.9862e-07 8.34629e-08 6.66425e-08 4.9721e-08 4.00235e-08 2.93586e-08 
